"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"F0915_23_SS_T2",0.169183130305275,0.0508219560403688,2015-10-04 06:07:36,0,0,-32.262535,-3.621472,3.35940791254368e-06
"F0915_23_SS_T2",0.172258879268951,-0.0822100289380474,2015-10-04 06:07:51,0,0,-32.2618157142857,-3.62012342857143,3.46515238790522e-06
"F0915_23_SS_T2",0.177588889676923,0.0103946365924071,2015-10-04 06:08:06,0,0,-32.2609736,-3.6188154,2.70050840985238e-06
"F0915_23_SS_T2",0.18833068415448,0.162463658797229,2015-10-04 06:08:21,0,0,-32.2601194285714,-3.6174579047619,4.43847901255339e-06
"F0915_23_SS_T2",0.1679060198749,-0.134357045049357,2015-10-04 06:08:36,0,0,-32.2594572857143,-3.61589004761905,4.98945298192955e-06
"F0915_23_SS_T2",0.159544146010808,-0.075283608337992,2015-10-04 06:08:51,0,0,-32.2586859090909,-3.61458427272727,4.68293638865007e-06
"F0915_23_SS_T2",0.152126838872162,-0.0843233413949453,2015-10-04 06:09:06,0,0,-32.2578621428571,-3.61340242857143,6.25783609013907e-06
"F0915_23_SS_T2",0.167095123379784,0.148362402945633,2015-10-04 06:09:21,0,0,-32.256985,-3.612346,5.58768202225073e-06
"F0915_23_SS_T2",0.167888141210787,0.0041977345567126,2015-10-04 06:09:36,0,0,-32.2562028571429,-3.61105528571429,3.25830252757214e-06
"F0915_23_SS_T2",0.164413439628265,-0.0281800828272311,2015-10-04 06:09:51,0,0,-32.2554224285714,-3.60975514285714,3.63254405921813e-06
"F0915_23_SS_T2",0.150170870684575,-0.139300501452777,2015-10-04 06:10:06,0,0,-32.25462275,-3.60850405,9.05721043674812e-06
"F0915_23_SS_T2",0.165815233047864,0.193434128971612,2015-10-04 06:10:21,0,0,-32.2537415,-3.6074743,8.32308635537921e-06
"F0915_23_SS_T2",0.164399160323735,-0.024658977195878,2015-10-04 06:10:36,0,0,-32.2530041363636,-3.60617054545455,3.62179958317959e-06
"F0915_23_SS_T2",0.158784313513985,-0.0813144708986795,2015-10-04 06:10:51,0,0,-32.2522415714286,-3.60489642857143,4.89444232874415e-06
"F0915_23_SS_T2",0.179734504962229,0.185981299464629,2015-10-04 06:11:06,0,0,-32.251408,-3.60373,5.92286550552606e-06
"F0915_23_SS_T2",0.161916248948552,-0.107286662388242,2015-10-04 06:11:21,0,0,-32.2507237142857,-3.60225714285714,5.01034143092623e-06
"F0915_23_SS_T2",0.152331278345053,-0.0436062216045242,2015-10-04 06:11:36,0,0,-32.2499694,-3.60100425,5.49334284502947e-06
"F0915_23_SS_T2",0.156546401275748,0.109978932847846,2015-10-04 06:11:51,0,0,-32.2492092727273,-3.59985772727273,5.98719465077776e-06
"F0915_23_SS_T2",0.179280940625947,0.0302446485640839,2015-10-04 06:12:06,0,0,-32.2485615454545,-3.59860045454545,2.68614704584808e-06
"F0915_23_SS_T2",0.180719232324769,-0.0012652690746646,2015-10-04 06:12:21,0,0,-32.2478634285714,-3.59713871428571,2.56860708861398e-06
"F0915_23_SS_T2",0.17433979410771,-0.0121965431089051,2015-10-04 06:12:36,0,0,-32.2471578571429,-3.59566614285714,3.00146746245073e-06
"F0915_23_SS_T2",0.152675568424292,-0.308930529725456,2015-10-04 06:12:51,0,0,-32.24646,-3.594254,4.89575625650588e-05
"F0915_23_SS_T2",0.148854266005995,0.145375776365288,2015-10-04 06:13:06,0,0,-32.2455035714286,-3.59326257142857,1.04671998864536e-05
"F0915_23_SS_T2",0.152644269906999,0.0992837232037825,2015-10-04 06:13:21,0,0,-32.2447202857143,-3.59217042857143,6.57249021584896e-06
"F0915_23_SS_T2",0.170756797293794,-0.00149342579788853,2015-10-04 06:13:36,0,0,-32.2440315,-3.590976,3.06304061076536e-06
"F0915_23_SS_T2",0.192069265900342,0.170215749275792,2015-10-04 06:13:51,0,0,-32.243259,-3.589641,4.59770904307959e-06
"F0915_23_SS_T2",0.175896235916934,-0.099564052227079,2015-10-04 06:14:06,0,0,-32.2426558095238,-3.58801319047619,3.5242717393072e-06
"F0915_23_SS_T2",0.156726721463434,-0.171827996170268,2015-10-04 06:14:21,0,0,-32.2419586666667,-3.586585,8.99524892236094e-06
"F0915_23_SS_T2",0.149769153266528,0.0390138818425339,2015-10-04 06:14:36,0,0,-32.2411300909091,-3.58543790909091,6.06171979689657e-06
"F0915_23_SS_T2",0.148151122331623,0.0800038848093856,2015-10-04 06:14:51,0,0,-32.2403814545455,-3.58431154545455,7.24370674065238e-06
"F0915_23_SS_T2",0.149462496318692,0.0104494681420042,2015-10-04 06:15:06,0,0,-32.2397319,-3.58314145,5.91741651606957e-06
"F0915_23_SS_T2",0.155958258816421,-0.113783903802458,2015-10-04 06:15:21,0,0,-32.2390889090909,-3.58195418181818,6.24297650458046e-06
"F0915_23_SS_T2",0.167148160498242,0.0605894930354422,2015-10-04 06:15:36,0,0,-32.2382823181818,-3.58079986363636,3.61890715884622e-06
"F0915_23_SS_T2",0.17169311158484,0.0948512523946601,2015-10-04 06:15:51,0,0,-32.237494,-3.5795124,3.69946954534614e-06
"F0915_23_SS_T2",0.174933772472441,0.0899635499482638,2015-10-04 06:16:06,0,0,-32.2368125454545,-3.57811881818182,3.41757790808208e-06
"F0915_23_SS_T2",0.175215215351619,-0.184333462873329,2015-10-04 06:16:21,0,0,-32.236248,-3.576642,6.24488407334471e-06
"F0915_23_SS_T2",0.167958503859827,-0.0672575325342668,2015-10-04 06:16:36,0,0,-32.2354222857143,-3.575292,3.6230755944336e-06
"F0915_23_SS_T2",0.16283785486476,-0.0421596398243671,2015-10-04 06:16:51,0,0,-32.234546,-3.57405428571429,3.86003634223492e-06
"F0915_23_SS_T2",0.159953047302679,0.0239411755046009,2015-10-04 06:17:06,0,0,-32.23364685,-3.57289135,4.0879681185092e-06
"F0915_23_SS_T2",0.158871910418898,0.0941467439278368,2015-10-04 06:17:21,0,0,-32.2327911,-3.5717281,5.13915031162903e-06
"F0915_23_SS_T2",0.160259816084415,-0.000251024235029328,2015-10-04 06:17:36,0,0,-32.232053,-3.57049754545455,3.99499495104313e-06
"F0915_23_SS_T2",0.162466917189161,-0.0217281077731226,2015-10-04 06:17:51,0,0,-32.2313081428571,-3.56925642857143,3.78872797712816e-06
"F0915_23_SS_T2",0.15831614259224,-0.0968407658668953,2015-10-04 06:18:06,0,0,-32.230526,-3.568015,5.29450689266022e-06
"F0915_23_SS_T2",0.168372730039865,0.105425668718412,2015-10-04 06:18:21,0,0,-32.229651,-3.566885,4.19241859313455e-06
"F0915_23_SS_T2",0.161687952676593,-0.0153764804617344,2015-10-04 06:18:36,0,0,-32.22885145,-3.5655915,4.47072336624593e-06
"F0915_23_SS_T2",0.129474958608267,-0.297611541973491,2015-10-04 06:18:51,0,0,-32.2280647272727,-3.56436136363636,0.000141512891490165
"F0915_23_SS_T2",0.163166921106482,0.3128853934543,2015-10-04 06:19:06,0,0,-32.2271749545454,-3.56360522727273,4.23817177363401e-05
"F0915_23_SS_T2",0.15373954187742,-0.0339337231464954,2015-10-04 06:19:21,0,0,-32.2264,-3.5623518,5.43734264395899e-06
"F0915_23_SS_T2",0.133277317241507,-0.136183963553867,2015-10-04 06:19:36,0,0,-32.2256303636364,-3.56119636363636,2.0873575389732e-05
"F0915_23_SS_T2",0.166994872547306,0.225874290718901,2015-10-04 06:19:51,0,0,-32.224834,-3.560295,1.13061539295735e-05
"F0915_23_SS_T2",0.157387870502871,-0.0882144649494813,2015-10-04 06:20:06,0,0,-32.22411325,-3.55896975,5.30778437464917e-06
"F0915_23_SS_T2",0.152704551415932,-0.00454038908483844,2015-10-04 06:20:21,0,0,-32.2233270909091,-3.55778572727273,5.20626629403887e-06
"F0915_23_SS_T2",0.154080975573615,0.173817433149646,2015-10-04 06:20:36,0,0,-32.2225591428571,-3.55664042857143,1.00154762401431e-05
"F0915_23_SS_T2",0.172960775212624,-0.048379772816346,2015-10-04 06:20:51,0,0,-32.2219948571429,-3.55536757142857,3.10807360895299e-06
