"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1112_31_SV_T3",0.0583250076527216,-0.109715105649902,2012-11-25 18:51:27,0,0,-77.270386,-11.77895,0.000206574888686394
"P1112_31_SV_T3",0.0564291391074407,-0.0295764240244859,2012-11-25 18:51:32,0,0,-77.270737,-11.779348,0.000216530796078284
"P1112_31_SV_T3",0.0575042351945115,0.0372381678072351,2012-11-25 18:51:37,0,0,-77.271088,-11.779723,0.000201941449849423
"P1112_31_SV_T3",0.0593978572013732,0.259852693913344,2012-11-25 18:51:42,0,0,-77.271431,-11.780118,0.000306920633417595
"P1112_31_SV_T3",0.0577102931954085,0.13890972650822,2012-11-25 18:51:47,0,0,-77.271667,-11.780602,0.000232583762719457
"P1112_31_SV_T3",0.055963368246283,-0.070087589633336,2012-11-25 18:51:52,0,0,-77.271828,-11.781099,0.000245799322034814
"P1112_31_SV_T3",0.0553818504423559,-0.192809285370725,2012-11-25 18:51:57,0,0,-77.272018,-11.781569,0.000338231128524214
"P1112_31_SV_T3",0.0576920694364497,-0.115839821171706,2012-11-25 18:52:02,0,0,-77.272293,-11.78199,0.000219595375396689
"P1112_31_SV_T3",0.0613290278398908,-0.0560981328672374,2012-11-25 18:52:07,0,0,-77.272629,-11.782393,0.000172173032174842
"P1112_31_SV_T3",0.058464715530043,0.0669087433029874,2012-11-25 18:52:12,0,0,-77.27301,-11.782801,0.000189488814869547
"P1112_31_SV_T3",0.0557543549020952,0.109326920440996,2012-11-25 18:52:17,0,0,-77.273346,-11.783213,0.000262451443160488
"P1112_31_SV_T3",0.0579180651108952,-0.231868352778762,2012-11-25 18:52:22,0,0,-77.273621,-11.783638,0.000301042528221444
"P1112_31_SV_T3",0.0560535220179575,0.00759868712410336,2012-11-25 18:52:27,0,0,-77.274002,-11.784003,0.000230652929703362
"P1112_31_SV_T3",0.0567398111766883,0.0699807171005341,2012-11-25 18:52:32,0,0,-77.274368,-11.784359,0.000219819653120296
"P1112_31_SV_T3",0.056231264632638,0.0893533676737381,2012-11-25 18:52:37,0,0,-77.274712,-11.784744,0.000234273078041829
"P1112_31_SV_T3",0.0599448577488807,-0.00645512023669985,2012-11-25 18:52:42,0,0,-77.275017,-11.785154,0.00017442696128068
"P1112_31_SV_T3",0.0563262098556271,0.164721638133197,2012-11-25 18:52:47,0,0,-77.275345,-11.785589,0.00027337901911042
"P1112_31_SV_T3",0.0560337882636219,-0.0559814873195922,2012-11-25 18:52:52,0,0,-77.275581,-11.786042,0.000238005970414427
"P1112_31_SV_T3",0.0568029180584257,0.140511696727863,2012-11-25 18:52:57,0,0,-77.275841,-11.786479,0.000260388658459212
"P1112_31_SV_T3",0.0530304259550084,0.104268890663223,2012-11-25 18:53:02,0,0,-77.276039,-11.786954,0.000439210915931145
"P1112_31_SV_T3",0.0538541470981666,-0.26867173592985,2012-11-25 18:53:07,0,0,-77.276176,-11.787414,0.000605302140269945
"P1112_31_SV_T3",0.0576591297859836,-0.171333863932568,2012-11-25 18:53:12,0,0,-77.276436,-11.787828,0.000273845132648059
"P1112_31_SV_T3",0.0549430423048264,-0.0228576652711549,2012-11-25 18:53:17,0,0,-77.276787,-11.788218,0.000269065883419494
"P1112_31_SV_T3",0.0555948155234001,0.0108311499979703,2012-11-25 18:53:22,0,0,-77.27713,-11.788582,0.000261359524094031
"P1112_31_SV_T3",0.0546518608706056,0.278833734007962,2012-11-25 18:53:27,0,0,-77.277473,-11.788954,0.000538283517178207
"P1112_31_SV_T3",0.0553268704876714,0.0256366339473587,2012-11-25 18:53:32,0,0,-77.277695,-11.789397,0.00030389058758365
"P1112_31_SV_T3",0.0556036010297089,-0.190780550932984,2012-11-25 18:53:37,0,0,-77.277908,-11.789851,0.000752258102248878
"P1112_31_SV_T3",0.0466314473458443,-0.306284703085413,2012-11-25 18:53:42,0,0,-77.278206,-11.790259,0.00550679860275655
"P1112_31_SV_T3",0.0569975302834468,0.0442765918060498,2012-11-25 18:53:47,0,0,-77.278549,-11.790511,0.000379339114610998
"P1112_31_SV_T3",0.0539218417254217,0.0530752324672118,2012-11-25 18:53:52,0,0.2,-77.278954,-11.790837,0.000455450631784986
"P1112_31_SV_T3",0.0555725203787013,-0.108031785702964,2012-11-25 18:53:57,0,0,-77.27932,-11.791165,0.000275057207110586
"P1112_31_SV_T3",0.0555284617113695,0.000578728658854242,2012-11-25 18:54:02,0,0,-77.279732,-11.791461,0.000147700313347753
"P1112_31_SV_T3",0.0551269468641993,0.0296602967624009,2012-11-25 18:54:07,0,0.4,-77.2801435,-11.791757,0.000411587340904573
"P1112_31_SV_T3",0.062263922008821,0.0530660787180566,2012-11-25 18:54:12,0,0.2,-77.280543,-11.7920626666667,0.000303542443160823
"P1112_31_SV_T3",0.0578636775871295,0.0942277195610474,2012-11-25 18:54:17,0,0,-77.280975,-11.792431,0.000225102333301461
"P1112_31_SV_T3",0.0577009740393464,0.332588788596875,2012-11-25 18:54:22,0,0,-77.281342,-11.792809,0.000512874377634071
"P1112_31_SV_T3",0.0551314041477518,-0.254272084273547,2012-11-25 18:54:27,0,0,-77.281563,-11.793283,0.00047150360578122
"P1112_31_SV_T3",0.0562272548533595,0.104269244358037,2012-11-25 18:54:32,0,0,-77.281883,-11.793669,0.000255700581267403
"P1112_31_SV_T3",0.0588306702730409,-0.0356430314369913,2012-11-25 18:54:37,0,0,-77.282166,-11.794094,0.000184521068270901
"P1112_31_SV_T3",0.0562424445493646,-0.113366763446789,2012-11-25 18:54:42,0,0,-77.282478,-11.794528,0.000259830943853611
"P1112_31_SV_T3",0.0701824528594101,-0.0593925966441318,2012-11-25 18:54:47,0,0,-77.282822,-11.794907,0.000384667435801262
"P1112_31_SV_T3",0.0585792646653673,-0.0419739696644034,2012-11-25 18:54:52,0,0,-77.283279,-11.795354,0.000191914666265865
"P1112_31_SV_T3",0.0592260993962137,-0.00992362839030864,2012-11-25 18:54:57,0,0,-77.283676,-11.795711,0.000172353959666937
"P1112_31_SV_T3",0.0582407021224051,0.0256290130073014,2012-11-25 18:55:02,0,0,-77.284081,-11.796068,0.000162572183145177
"P1112_31_SV_T3",0.0485583841507004,0.0613172461753058,2012-11-25 18:55:07,0,0.2,-77.28447,-11.796429,0.00125774457691743
"P1112_31_SV_T3",0.0560267456151773,0.0620341251041837,2012-11-25 18:55:12,0,0,-77.284775,-11.796749,0.000292487147982056
"P1112_31_SV_T3",0.0582628473155842,-0.00464529873941368,2012-11-25 18:55:17,0,0,-77.285103,-11.797139,0.000190784448883764
"P1112_31_SV_T3",0.0553488296657194,-0.0448940727453582,2012-11-25 18:55:22,0,0,-77.285446,-11.797543,0.000272990259227168
"P1112_31_SV_T3",0.0598857805374286,-0.38440146829886,2012-11-25 18:55:27,0,0,-77.285789,-11.797912,0.000597585324640284
"P1112_31_SV_T3",0.0635169179381942,-0.14617651403029,2012-11-25 18:55:32,0,0,-77.286285,-11.798145,0.000234604585431554
"P1112_31_SV_T3",0.0649371368513809,-0.0209291393823122,2012-11-25 18:55:37,0,0,-77.286842,-11.798314,0.000196714566511831
"P1112_31_SV_T3",0.0634519098950078,-0.0901834428798193,2012-11-25 18:55:42,0,0,-77.287415,-11.798475,0.00019348125858711
"P1112_31_SV_T3",0.0634268308091568,0.221309238299614,2012-11-25 18:55:47,0,0,-77.287987,-11.798582,0.000270260442160572
"P1112_31_SV_T3",0.0602247305231735,0.210299605208199,2012-11-25 18:55:52,0,0,-77.288521,-11.79881,0.0002519801991385
"P1112_31_SV_T3",0.055671773832536,0.039332631356218,2012-11-25 18:55:57,0,0,-77.288971,-11.799126,0.00024295757990259
"P1112_31_SV_T3",0.0552041192741619,-0.152300478434481,2012-11-25 18:56:02,0,0,-77.289375,-11.799434,0.000236840887780275
"P1112_31_SV_T3",0.0608155747965627,-0.130040164685637,2012-11-25 18:56:07,0,0.2,-77.289818,-11.799676,0.000331026346237681
"P1112_31_SV_T3",0.0613442608847612,0.0258129227588569,2012-11-25 18:56:12,0,0,-77.290337,-11.799878,0.000251716277037086
"P1112_31_SV_T3",0.0624345385742993,-0.165992376752544,2012-11-25 18:56:17,0,0,-77.290855,-11.800095,0.00195912503229318
"P1112_31_SV_T3",0.0638726444879429,-0.744324264148512,2012-11-25 18:56:22,0,0,-77.291412,-11.800227,0.0327213533649706
"P1112_31_SV_T3",0.0629720057240666,-0.251303702509958,2012-11-25 18:56:27,0,0,-77.291924,-11.799946,0.0221023785033323
"P1112_31_SV_T3",0.0534131820718819,-0.0129422701170366,2012-11-25 18:56:32,0,0,-77.292343,-11.799554,0.0741407736515575
"P1112_31_SV_T3",0.0434106564273368,0.690873710823517,2012-11-25 18:56:37,0,0,-77.292694,-11.799217,0.698358291229165
"P1112_31_SV_T3",0.0496783943204785,0.563190498242469,2012-11-25 18:56:42,0,0,-77.293091,-11.799185,0.537566426608671
"P1112_31_SV_T3",0.0561879786829121,-0.269308781199235,2012-11-25 18:56:47,0,0,-77.293495,-11.799393,0.055797276583536
"P1112_31_SV_T3",0.0546502304814895,0.244759926678707,2012-11-25 18:56:52,0,0,-77.293999,-11.7995,0.0064063078018866
"P1112_31_SV_T3",0.0591053170360706,-0.115388044648227,2012-11-25 18:56:57,0,0,-77.294449,-11.799718,0.000534252194510156
"P1112_31_SV_T3",0.0615754182992341,-0.338025992117506,2012-11-25 18:57:02,0,0,-77.29496,-11.799897,0.000489201672999705
"P1112_31_SV_T3",0.0674299271924842,-0.171717676779148,2012-11-25 18:57:07,0,0,-77.295525,-11.799899,0.0003440354487794
"P1112_31_SV_T3",0.0615893482832659,0.189679544266153,2012-11-25 18:57:12,0,0,-77.296135,-11.799797,0.000243089018996804
"P1112_31_SV_T3",0.0588097132034312,0.262517871254055,2012-11-25 18:57:17,0,0,-77.2967,-11.799809,0.000319407953807387
"P1112_31_SV_T3",0.0611883168601091,0.107302266022042,2012-11-25 18:57:22,0,0,-77.297218,-11.799958,0.000188813215213399
"P1112_31_SV_T3",0.0604685630884179,0.0733744632184192,2012-11-25 18:57:27,0,0,-77.297737,-11.800169,0.000174529214664859
"P1112_31_SV_T3",0.0629117748854359,-0.0115699760895702,2012-11-25 18:57:32,0,0,-77.298233,-11.800414,0.000170870930707944
"P1112_31_SV_T3",0.0590995138937248,-0.00189653222799651,2012-11-25 18:57:37,0,0,-77.298752,-11.800663,0.000173502955758524
"P1112_31_SV_T3",0.0578268609250547,0.0473648059476621,2012-11-25 18:57:42,0,0,-77.29924,-11.800896,0.000190578805935539
"P1112_31_SV_T3",0.0584406606633442,-0.0712135049756906,2012-11-25 18:57:47,0,0,-77.299706,-11.801146,0.000188082744754116
"P1112_31_SV_T3",0.0580338850821174,0.0498598708370907,2012-11-25 18:57:52,0,0,-77.300194,-11.801365,0.000189564437955243
"P1112_31_SV_T3",0.0569556900813507,0.02526395245454,2012-11-25 18:57:57,0,0,-77.300667,-11.801606,0.000205491843773392
"P1112_31_SV_T3",0.0587382440226967,0.177722667763958,2012-11-25 18:58:02,0,0,-77.301125,-11.801854,0.000232328444378043
"P1112_31_SV_T3",0.0580129875488884,0.0710856731178675,2012-11-25 18:58:07,0,0,-77.301544,-11.802188,0.000195181521806622
"P1112_31_SV_T3",0.0589177032783795,0.0757632408961791,2012-11-25 18:58:12,0,0,-77.301933,-11.802546,0.000184180989868726
"P1112_31_SV_T3",0.0585869730040917,0.0493134032383921,2012-11-25 18:58:17,0,0,-77.302299,-11.802938,0.000182025066294254
"P1112_31_SV_T3",0.0604772267071257,-0.102834341435936,2012-11-25 18:58:22,0,0,-77.302643,-11.803345,0.000185535261277755
"P1112_31_SV_T3",0.0573060198294304,0.178430530133808,2012-11-25 18:58:27,0,0,-77.30304,-11.803727,0.000258673788810774
"P1112_31_SV_T3",0.0607958916868735,-0.191101865634709,2012-11-25 18:58:32,0,0,-77.303345,-11.804149,0.000230440501195535
"P1112_31_SV_T3",0.0632212498540518,-0.0590650179266411,2012-11-25 18:58:37,0,0,-77.303749,-11.804528,0.000180434258324067
"P1112_31_SV_T3",0.0598131974154502,0.0416542145138338,2012-11-25 18:58:42,0,0,-77.304192,-11.804897,0.000171273441562111
"P1112_31_SV_T3",0.0618056234148146,0.0518543459842772,2012-11-25 18:58:47,0,0,-77.304596,-11.805263,0.000169333185303497
"P1112_31_SV_T3",0.0612782783014242,0.0114248768890135,2012-11-25 18:58:52,0,0,-77.304993,-11.805662,0.00016370180341063
"P1112_31_SV_T3",0.0591621010773167,0.0609304039942708,2012-11-25 18:58:57,0,0,-77.305382,-11.806062,0.000136823381760869
"P1112_31_SV_T3",0.0609432225799062,-0.0837823985071523,2012-11-25 18:59:02,0,0.2,-77.305733,-11.80647,0.000291888680237115
"P1112_31_SV_T3",0.0611812047381592,-0.0583849727903385,2012-11-25 18:59:07,0,0,-77.306129,-11.806859,0.000175422046064711
"P1112_31_SV_T3",0.0604053447854042,0.0673035105319053,2012-11-25 18:59:12,0,0,-77.306549,-11.807226,0.000174200933774436
"P1112_31_SV_T3",0.0615530409205953,0.158315935686878,2012-11-25 18:59:17,0,0,-77.306938,-11.807615,0.000204803340315949
"P1112_31_SV_T3",0.0586890582424227,-0.018971596733545,2012-11-25 18:59:22,0,0,-77.307266,-11.808068,0.000181709336725439
"P1112_31_SV_T3",0.0607334236975635,-0.212267338745627,2012-11-25 18:59:27,0,0,-77.307587,-11.808494,0.000244801303988574
"P1112_31_SV_T3",0.0631945878808358,-0.0824867891529361,2012-11-25 18:59:32,0,0,-77.308006,-11.808856,0.000192121746921451
"P1112_31_SV_T3",0.0673229595368733,-0.0407228388071635,2012-11-25 18:59:37,0,0,-77.308472,-11.809196,0.000248622197042642
"P1112_31_SV_T3",0.0637141604434666,0.073987821351358,2012-11-25 18:59:42,0,0,-77.308983,-11.809538,0.000191533767954719
"P1112_31_SV_T3",0.0643747075782657,0.0340011848281451,2012-11-25 18:59:47,0,0,-77.309441,-11.809896,0.00018950350056316
"P1112_31_SV_T3",0.0633056130306153,0.150732244537742,2012-11-25 18:59:52,0,0,-77.309891,-11.810273,0.000212154732187175
"P1112_31_SV_T3",0.0627952946717075,-0.00939701428920911,2012-11-25 18:59:57,0,0,-77.310272,-11.810705,0.000176740816845467
"P1112_31_SV_T3",0.0587031498540761,-0.21523318264898,2012-11-25 19:00:02,0,0,-77.310654,-11.81113,0.000281831160257501
"P1112_31_SV_T3",0.0532144254795141,0.183933925524883,2012-11-25 19:00:07,0,0,-77.311089,-11.811443,0.000501916002569542
"P1112_31_SV_T3",0.0524118210792497,-0.0174404311649345,2012-11-25 19:00:12,0,0,-77.311424,-11.811793,0.000485141397829675
"P1112_31_SV_T3",0.0522971232251184,0.0847421157612465,2012-11-25 19:00:17,0,0,-77.31176,-11.812132,0.000634015135024946
"P1112_31_SV_T3",0.0486950914153209,0.150652010878166,2012-11-25 19:00:22,0,0,-77.312065,-11.812497,0.00162291823223261
"P1112_31_SV_T3",0.054443596315648,-0.284053732124054,2012-11-25 19:00:27,0,0,-77.312294,-11.812875,0.000767537499418687
"P1112_31_SV_T3",0.0532955505387838,-0.0975498507674661,2012-11-25 19:00:32,0,0,-77.31266,-11.81321,0.000446775894143755
"P1112_31_SV_T3",0.0524674929076239,0.0528743339583454,2012-11-25 19:00:37,0,0,-77.313049,-11.813502,0.000456571007221237
"P1112_31_SV_T3",0.0538364222571424,-0.0397980226840133,2012-11-25 19:00:42,0,0,-77.313416,-11.813809,0.000373432206127921
"P1112_31_SV_T3",0.0556054284296572,0.0181749480008339,2012-11-25 19:00:47,0,0,-77.313805,-11.814109,0.0006920081916104
"P1112_31_SV_T3",0.0546705421840376,0.154553671669331,2012-11-25 19:00:52,0,0,-77.314201,-11.814426,0.00749133850168345
"P1112_31_SV_T3",0.0472778044087479,0.177814937695528,2012-11-25 19:00:57,0,0,-77.314537,-11.814793,0.0877064667096288
"P1112_31_SV_T3",0.00809810687090039,1.78456491305795,2012-11-25 19:01:02,1,0.6,-77.314766,-11.815156,1
"P1112_31_SV_T3",0.0202424305766986,0.963954195058285,2012-11-25 19:01:07,0,0.6,-77.314696,-11.8151805714286,0.999999999999915
"P1112_31_SV_T3",0.0380836027174027,-2.71693216658377,2012-11-25 19:01:12,0,0,-77.314545,-11.815074,1
"P1112_31_SV_T3",0.0504484382665192,-0.174872886793605,2012-11-25 19:01:17,0,0,-77.31472,-11.815372,0.189061741935281
"P1112_31_SV_T3",0.0560099365845554,-0.0105925783396366,2012-11-25 19:01:22,0,0,-77.315018,-11.815721,0.0108819574060336
"P1112_31_SV_T3",0.0595251425494767,0.0997535474402147,2012-11-25 19:01:27,0,0,-77.315353,-11.816105,0.000702817884784535
"P1112_31_SV_T3",0.0550834985597729,-0.0575685248637691,2012-11-25 19:01:32,0,0,-77.315666,-11.816546,0.000292230099853894
"P1112_31_SV_T3",0.060399991723193,-0.0368234483767452,2012-11-25 19:01:37,0,0,-77.315979,-11.816937,0.000173590053858302
"P1112_31_SV_T3",0.060187526423885,-0.115903956906203,2012-11-25 19:01:42,0,0,-77.316338,-11.817353,0.00018698560077479
"P1112_31_SV_T3",0.0587828384861573,-0.0486736957901227,2012-11-25 19:01:47,0,0,-77.316742,-11.817724,0.000179262687149085
"P1112_31_SV_T3",0.0611026837750918,0.00347432938006193,2012-11-25 19:01:52,0,0,-77.317154,-11.818067,0.000163598683586804
"P1112_31_SV_T3",0.0602951629356748,-0.0455532660875953,2012-11-25 19:01:57,0,0,-77.317581,-11.818425,0.00013197820848465
"P1112_31_SV_T3",0.0561617774039974,0.0173058812857798,2012-11-25 19:02:02,0,0.2,-77.31801825,-11.818759,0.000384368359394008
"P1112_31_SV_T3",0.0524192944546906,-0.167667711492046,2012-11-25 19:02:07,0,0,-77.31842,-11.819077,0.000868735914592765
"P1112_31_SV_T3",0.0600709134407385,-0.325865245982284,2012-11-25 19:02:12,0,0,-77.31884,-11.819308,0.00284751815533485
"P1112_31_SV_T3",0.0493235054182281,0.033669728743107,2012-11-25 19:02:17,0,0,-77.319382,-11.819407,0.0227481786583122
"P1112_31_SV_T3",0.0254187581039909,-3.03300911206791,2012-11-25 19:02:22,1,0.8,-77.319824,-11.819503,1
"P1112_31_SV_T3",0.0254187641765529,-8.23932457494836e-08,2012-11-25 19:02:27,0,0.4,-77.319603,-11.8194295,0.999999974187635
"P1112_31_SV_T3",0.0258333659603625,-1.82883998940543,2012-11-25 19:02:32,0,0,-77.319382,-11.819356,1
"P1112_31_SV_T3",0.0392667803453962,-0.626220744083415,2012-11-25 19:02:37,0,0,-77.319366,-11.819589,0.999993344004944
"P1112_31_SV_T3",0.0484446347878854,-0.475202031807587,2012-11-25 19:02:42,0,0,-77.319557,-11.81989,0.997140391449431
"P1112_31_SV_T3",0.0532572000280175,-0.590948372207625,2012-11-25 19:02:47,0,0,-77.319939,-11.820114,0.996468004335813
"P1112_31_SV_T3",0.0797051510497126,-0.893367701227769,2012-11-25 19:02:52,0,0,-77.320427,-11.820088,0.999120112860089
"P1112_31_SV_T3",0.0813049481378504,0.0512002052710016,2012-11-25 19:02:57,0,0,-77.320854,-11.819503,0.0216014726649595
"P1112_31_SV_T3",0.0785109562645774,-0.237466365598232,2012-11-25 19:03:02,0,0,-77.32132,-11.818929,0.0010416188776299
"P1112_31_SV_T3",0.0759013756277438,-0.102117101263413,2012-11-25 19:03:07,0,0,-77.321625,-11.818286,3.75995174341271e-05
"P1112_31_SV_T3",0.081521549165404,-0.284196428897782,2012-11-25 19:03:12,0,0,-77.321854,-11.817638,2.42286059756069e-05
"P1112_31_SV_T3",0.0780969475078623,-0.103868107157915,2012-11-25 19:03:17,0,0,-77.321892,-11.816902,8.30823682338699e-06
"P1112_31_SV_T3",0.0798644290012112,0.10492375930602,2012-11-25 19:03:22,0,0,-77.321854,-11.816197,7.73355595115785e-06
"P1112_31_SV_T3",0.0770088474637977,-0.0731025592761085,2012-11-25 19:03:27,0,0,-77.321892,-11.815476,7.52566233501146e-06
"P1112_31_SV_T3",0.0804410535353282,-0.0723848231721422,2012-11-25 19:03:32,0,0,-77.321877,-11.81478,7.02812775979146e-06
"P1112_31_SV_T3",0.0808448397220265,-0.0620307806877321,2012-11-25 19:03:37,0,0,-77.321808,-11.814056,6.85826733479885e-06
"P1112_31_SV_T3",0.0797477775821744,-0.0858360038590066,2012-11-25 19:03:42,0,0,-77.321693,-11.813334,7.2654425289557e-06
"P1112_31_SV_T3",0.0771963331765614,0.0569150963440201,2012-11-25 19:03:47,0,0,-77.321518,-11.812634,7.23399820774373e-06
"P1112_31_SV_T3",0.0776115305801073,0.00242610858391258,2012-11-25 19:03:52,0,0,-77.321388,-11.811948,6.80093686212273e-06
"P1112_31_SV_T3",0.0811238830455006,-0.0358622622516337,2012-11-25 19:03:57,0,0,-77.321259,-11.811258,7.00279237024637e-06
"P1112_31_SV_T3",0.0814141801672732,-0.213570286942233,2012-11-25 19:04:02,0,0,-77.321098,-11.810542,2.16406058768911e-05
"P1112_31_SV_T3",0.077610452457222,-0.0478514120875161,2012-11-25 19:04:07,0,0.2,-77.3207855,-11.8098735,0.000159162102511934
"P1112_31_SV_T3",0.063075084393965,-0.0588423951104839,2012-11-25 19:04:12,1,0.6,-77.320457,-11.809251,0.0129710001865918
"P1112_31_SV_T3",0.0380111811036821,-2.89026182690885,2012-11-25 19:04:17,0,0.6,-77.3201602857143,-11.8087614285714,1
"P1112_31_SV_T3",0.0152292742997479,-0.0484869955276209,2012-11-25 19:04:22,0,0,-77.320259,-11.809091,1
"P1112_31_SV_T3",0.0408187665176637,-0.402548167461706,2012-11-25 19:04:27,0,0,-77.320305,-11.809221,0.999926370223761
"P1112_31_SV_T3",0.0456999236408231,-0.645344629477249,2012-11-25 19:04:32,0,0,-77.320557,-11.809494,0.999787237737735
"P1112_31_SV_T3",0.0548149069821687,-0.618438674112679,2012-11-25 19:04:37,0,0,-77.320969,-11.809571,0.997593443677675
"P1112_31_SV_T3",0.0741925135563427,-1.05011967730839,2012-11-25 19:04:42,0,0,-77.321426,-11.809364,0.999884032456812
"P1112_31_SV_T3",0.0932685474911078,-0.161055478480566,2012-11-25 19:04:47,0,0,-77.321487,-11.808696,0.0618015797261808
"P1112_31_SV_T3",0.077219126230035,0.126403202851833,2012-11-25 19:04:52,0,0,-77.321426,-11.807855,0.0014953534692932
"P1112_31_SV_T3",0.0889270955642596,-0.379347670817309,2012-11-25 19:04:57,0,0.2,-77.321465,-11.807158,0.000386360207390561
"P1112_31_SV_T3",0.0797351561194248,0.167831014993593,2012-11-25 19:05:02,0,0,-77.321205,-11.806396,2.15399554055154e-05
"P1112_31_SV_T3",0.0802904793470044,-0.0527429328599944,2012-11-25 19:05:07,0,0,-77.321091,-11.805684,7.12051420277034e-06
"P1112_31_SV_T3",0.0770519116191886,-0.12064655616676,2012-11-25 19:05:12,0,0,-77.320938,-11.804974,8.94095423467352e-06
"P1112_31_SV_T3",0.0728405712044213,-0.105714940763356,2012-11-25 19:05:17,0,0,-77.320709,-11.804315,1.2971330111529e-05
"P1112_31_SV_T3",0.0729000948072268,-0.349833400488931,2012-11-25 19:05:22,0,0,-77.320427,-11.803718,6.25538199110536e-05
"P1112_31_SV_T3",0.0739693359491493,0.26751243959938,2012-11-25 19:05:27,0,0,-77.319954,-11.803252,2.97903667712861e-05
"P1112_31_SV_T3",0.0752086475768026,0.109587313077005,2012-11-25 19:05:32,0,0,-77.319618,-11.802671,1.01122917892746e-05
"P1112_31_SV_T3",0.0743921472252417,0.0301738716479867,2012-11-25 19:05:37,0,0,-77.319344,-11.802047,8.26932808302358e-06
"P1112_31_SV_T3",0.0784407901374885,-0.0365799391306307,2012-11-25 19:05:42,0,0,-77.319092,-11.801422,6.86742206244808e-06
"P1112_31_SV_T3",0.0792148842402221,-0.065846649153223,2012-11-25 19:05:47,0,0,-77.318802,-11.800773,6.99109711784631e-06
