trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
G1107_49_SV_T2,2007-11-26 15:38:56,-79.1228237312377,-9.26160311705929,1.0,0,6.676772865531971,1.019799196555482e-05,-0.2655888365661775,-1.3183250449175414,0.2745078647422234,0.9999999999999841,1.779885368908588e-07,0.2995104170790517
G1107_49_SV_T2,2007-11-26 15:39:01,-79.1227571591423,-9.26131049106557,1.0,0,6.676773132255214,1.0200211884026089e-05,-0.2646888379930269,-1.3169670584015596,0.2745078757444811,0.9999999999999841,1.7802728177730832e-07,0.29868152441958024
G1107_49_SV_T2,2007-11-26 15:39:06,-79.1226905870469,-9.26101786507184,1.0,0,6.67677339929652,1.0199226016638363e-05,-0.26378883942006837,-1.3156090718855282,0.2745078867598588,0.9999999999999841,1.7801007514540443e-07,0.29785120789534236
G1107_49_SV_T2,2007-11-26 15:39:11,-79.1226240149515,-9.26072523907811,1.0,0,6.676773666273566,1.0201445940438703e-05,-0.26288884084691777,-1.3142510853694886,0.27450789777258583,0.9999999999999841,1.7804882012486374e-07,0.29701263911179465
G1107_49_SV_T2,2007-11-26 15:39:16,-79.12255744285609,-9.260432613084381,1.0,0,6.676773933058302,1.0196777395776735e-05,-0.2619888422737671,-1.3128930988534655,0.27450790877738007,0.9999999999999841,1.7796733864923604e-07,0.29616798047449827
G1107_49_SV_T2,2007-11-26 15:39:21,-79.12249087076071,-9.26013998709066,1.0,0,6.676774199620906,1.0194183140299629e-05,-0.2610888437010008,-1.3115351123374754,0.2745079197730115,0.9999999999999841,1.7792206034952262e-07,0.2953211424060115
G1107_49_SV_T2,2007-11-26 15:39:26,-79.1224242986653,-9.259847361096929,1.0,0,6.676774466903249,1.0207173906096045e-05,-0.260188845127658,-1.3101771258214356,0.2745079307983319,0.9999999999999841,1.7814879198502557e-07,0.29447529160026464
G1107_49_SV_T2,2007-11-26 15:39:31,-79.12235772656992,-9.2595547351032,1.0,0,6.676774733496908,1.0190935801901446e-05,-0.25928884655489165,-1.3088191393054045,0.2745079417952443,0.9999999999999842,1.778653836025479e-07,0.2936295682444546
G1107_49_SV_T2,2007-11-26 15:39:36,-79.1222911544745,-9.259262109109471,1.0,0,6.676775000492858,1.0202318199148408e-05,-0.2583888479815489,-1.3074611527893814,0.2745079528087511,0.9999999999999841,1.7806404391127732e-07,0.29278529049860313
G1107_49_SV_T2,2007-11-26 15:39:41,-79.12222458237909,-9.25896948311575,1.0,0,6.676775267091278,1.0200123291781438e-05,-0.2574888494083983,-1.306103166273391,0.2745079638058599,0.9999999999999841,1.780257355509474e-07,0.2919425355748215
G1107_49_SV_T2,2007-11-26 15:39:46,-79.1221580102837,-9.258676857122019,1.0,0,6.676775534067407,1.0189375915459209e-05,-0.25658885083543975,-1.3047451797573515,0.2745079748185491,0.9999999999999842,1.7783815844817365e-07,0.2911011095457144
G1107_49_SV_T2,2007-11-26 15:39:51,-79.12209143818829,-9.25838423112829,1.0,0,6.676775800902102,1.0201557037348152e-05,-0.25568885226228916,-1.3033871932413201,0.27450798582540414,0.9999999999999841,1.7805075913172245e-07,0.2902610899287337
G1107_49_SV_T2,2007-11-26 15:39:56,-79.12202486609291,-9.258091605134561,1.0,0,6.676776067523429,1.0189334370025449e-05,-0.25478885368952275,-1.3020292067252972,0.27450799682345783,0.9999999999999842,1.778374333435654e-07,0.2894226027368873
G1107_49_SV_T2,2007-11-26 15:40:01,-79.1219582939975,-9.257798979140839,1.0,0,6.676776334401474,1.0205664127127534e-05,-0.25388885511618003,-1.3006712202092987,0.2745080078321011,0.9999999999999841,1.7812244137104765e-07,0.2885854059945245
G1107_49_SV_T2,2007-11-26 15:40:06,-79.12189172190209,-9.25750635314711,1.0,0,6.676776601267839,1.0193108654021898e-05,-0.25298885654302944,-1.2993132336932673,0.27450801884026255,0.9999999999999841,1.7790330702620874e-07,0.28774772017002215
G1107_49_SV_T2,2007-11-26 15:40:11,-79.1218251498067,-9.257213727153381,1.0,0,6.676776867933131,1.0190714052171757e-05,-0.2520888579700709,-1.2979552471772444,0.2745080298401298,0.9999999999999842,1.7786151333964943e-07,0.2869080951567957
G1107_49_SV_T2,2007-11-26 15:40:16,-79.12175857771129,-9.25692110115965,1.0,0,6.676777134842844,1.0199489731022027e-05,-0.2511888593969203,-1.2965972606612048,0.27450804085007935,0.9999999999999841,1.7801467782968425e-07,0.2860698387116162
G1107_49_SV_T2,2007-11-26 15:40:21,-79.1216920056159,-9.25662847516592,1.0,0,6.67677740149184,1.0192613707715736e-05,-0.2502888608239618,-1.2952392741451735,0.2745080518492744,0.9999999999999841,1.7789466858354565e-07,0.2852331611215151
G1107_49_SV_T2,2007-11-26 15:40:26,-79.12162543352049,-9.2563358491722,1.0,0,6.676777668115162,1.01947670962943e-05,-0.24938886225081117,-1.2938812876291832,0.27450806284741036,0.9999999999999841,1.779322523043164e-07,0.284397858746503
G1107_49_SV_T2,2007-11-26 15:40:31,-79.1215588614251,-9.25604322317847,1.0,0,6.676777934979374,1.0193648101619601e-05,-0.24848886367785267,-1.2925233011131518,0.27450807385548304,0.9999999999999841,1.7791272216293064e-07,0.28356240948915923
G1107_49_SV_T2,2007-11-26 15:40:36,-79.1214922893297,-9.25575059718474,1.0,0,6.676778201779328,1.0193860294549495e-05,-0.24758886510470207,-1.2911653145971205,0.274508084860905,0.9999999999999841,1.7791642562820672e-07,0.2827256888899955
G1107_49_SV_T2,2007-11-26 15:40:41,-79.1214257172343,-9.25545797119101,1.0,0,6.676778468434316,1.0193473450215151e-05,-0.24668886653174357,-1.2898073280810893,0.2745080958603472,0.9999999999999841,1.7790967392087973e-07,0.2818903692791558
G1107_49_SV_T2,2007-11-26 15:40:46,-79.1213591451389,-9.25516534519729,1.0,0,6.676778735025048,1.0195759960751616e-05,-0.24578886795859295,-1.288449341565099,0.2745081068571389,0.9999999999999841,1.779495810581226e-07,0.2810564783267825
G1107_49_SV_T2,2007-11-26 15:40:51,-79.1212925730435,-9.25487271920356,1.0,0,6.6767790018566675,1.0187952080187301e-05,-0.24488886938563445,-1.2870913550490677,0.2745081178638671,0.9999999999999842,1.7781330783467284e-07,0.2802223002833531
G1107_49_SV_T2,2007-11-26 15:40:56,-79.1212260009481,-9.25458009320983,1.0,0,6.6767792686240295,1.0196994043809582e-05,-0.24398887081248383,-1.2857333685330363,0.2745081288679447,0.9999999999999841,1.779711198707272e-07,0.2793841638561417
G1107_49_SV_T2,2007-11-26 15:41:01,-79.1211594288527,-9.2542874672161,1.0,0,6.676779535246427,1.0189984866570967e-05,-0.24308887223952533,-1.284375382017005,0.27450813986604256,0.9999999999999842,1.778487866500575e-07,0.2785436353516935
G1107_49_SV_T2,2007-11-26 15:41:06,-79.1210928567574,-9.253994841222381,1.0,0,6.676779801287121,1.0175887407370965e-05,-0.24218887366771955,-1.2830173955010231,0.2745081508401453,0.9999999999999842,1.776027395708519e-07,0.27770463716802113
G1107_49_SV_T2,2007-11-26 15:41:11,-79.121026284662,-9.253702215228651,1.0,0,6.676780068672005,1.0207469804512925e-05,-0.24128887509456892,-1.2816594089849918,0.2745081618696955,0.9999999999999841,1.7815395638665153e-07,0.27685801949708616
G1107_49_SV_T2,2007-11-26 15:41:16,-79.12095971256659,-9.25340958923492,1.0,0,6.676780335376954,1.019343890895641e-05,-0.2403888765214183,-1.2803014224689522,0.2745081728711986,0.9999999999999841,1.779090710621869e-07,0.2760125320330475
G1107_49_SV_T2,2007-11-26 15:41:21,-79.1208931404712,-9.25311696324119,1.0,0,6.676780601928172,1.0188703718938541e-05,-0.2394888779484598,-1.2789434359529208,0.27450818386636033,0.9999999999999842,1.7782642640566753e-07,0.27516264057561224
G1107_49_SV_T2,2007-11-26 15:41:26,-79.1208265683758,-9.25282433724746,1.0,0,6.676780868578239,1.0188250309184355e-05,-0.2385888793755013,-1.2775854494368897,0.2745081948655995,0.9999999999999842,1.7781851291259633e-07,0.27430373152400406
G1107_49_SV_T2,2007-11-26 15:41:31,-79.1207599962804,-9.252531711253742,1.0,0,6.676781135057054,1.0195417672775875e-05,-0.23768888080235068,-1.2762274629209076,0.27450820585777463,0.9999999999999841,1.7794360700595594e-07,0.27344151853566534
G1107_49_SV_T2,2007-11-26 15:41:36,-79.120693424185,-9.25223908526001,1.0,0,6.676781401892512,1.0187077258194677e-05,-0.23678888222939218,-1.274869476404868,0.2745082168646612,0.9999999999999842,1.7779803931053268e-07,0.27257116491048244
G1107_49_SV_T2,2007-11-26 15:41:41,-79.1206268520896,-9.251946459266279,1.0,0,6.676781668586544,1.0189563466767027e-05,-0.23588888365624155,-1.2735114898888285,0.274508227865714,0.9999999999999842,1.778414318360115e-07,0.2717024512529772
G1107_49_SV_T2,2007-11-26 15:41:46,-79.12056027999421,-9.25165383327255,1.0,0,6.676781935058438,1.0189442861019415e-05,-0.23498888508328306,-1.2721535033728053,0.2745082388576036,0.9999999999999842,1.7783932686861884e-07,0.27083549898807086
G1107_49_SV_T2,2007-11-26 15:41:51,-79.1204937078988,-9.25136120727883,1.0,0,6.676782201581831,1.0189322255271804e-05,-0.23408888651013243,-1.2707955168568152,0.2745082498516176,0.9999999999999842,1.778372219012262e-07,0.26997024059336006
G1107_49_SV_T2,2007-11-26 15:41:56,-79.12042713580341,-9.2510685812851,1.0,0,6.676782468307526,1.018826980825338e-05,-0.23318888793717393,-1.2694375303407839,0.2745082608539764,0.9999999999999842,1.7781885323555193e-07,0.26910684354017234
G1107_49_SV_T2,2007-11-26 15:42:01,-79.120360563708,-9.250775955291369,1.0,0,6.676782735007551,1.0188282320910957e-05,-0.2322888893640233,-1.2680795438247443,0.2745082718552764,0.9999999999999842,1.778190716226248e-07,0.2682441986497157
G1107_49_SV_T2,2007-11-26 15:42:06,-79.1202939916126,-9.25048332929764,1.0,0,6.676783001515261,1.019284289682787e-05,-0.2313888907908727,-1.2667215573087212,0.2745082828486434,0.9999999999999841,1.7789866868816206e-07,0.2673779248495059
G1107_49_SV_T2,2007-11-26 15:42:11,-79.1202274195172,-9.25019070330392,1.0,0,6.676783267869242,1.018095277594e-05,-0.2304888922179142,-1.265363570792731,0.27450829383566916,0.9999999999999842,1.776911469302086e-07,0.26651140230941495
G1107_49_SV_T2,2007-11-26 15:42:16,-79.1201608474218,-9.249898077310188,1.0,0,6.676783534737749,1.0191736404152607e-05,-0.2295888936447636,-1.2640055842766915,0.27450830484391897,0.9999999999999842,1.7787935674782956e-07,0.26564208850581317
G1107_49_SV_T2,2007-11-26 15:42:21,-79.12009427532641,-9.24960545131646,1.0,0,6.676783801152604,1.0182453104690126e-05,-0.22868889507180507,-1.2626475977606684,0.27450831583345575,0.9999999999999842,1.7771733260676063e-07,0.2647708040576859
G1107_49_SV_T2,2007-11-26 15:42:26,-79.120027703231,-9.24931282532273,1.0,0,6.676784067811889,1.0191362076028554e-05,-0.22778889649865447,-1.261289611244637,0.27450832683307524,0.9999999999999842,1.77872823489582e-07,0.26390132722649673
G1107_49_SV_T2,2007-11-26 15:42:31,-79.1199611311356,-9.249020199329,1.0,0,6.676784334394613,1.0186227477504417e-05,-0.22688889792550385,-1.2599316247285974,0.27450833782953654,0.9999999999999842,1.777832078395678e-07,0.26303470093512843
G1107_49_SV_T2,2007-11-26 15:42:36,-79.1198945590402,-9.248727573335279,1.0,0,6.67678460063068,1.0181891594740478e-05,-0.22598889935254535,-1.2585736382126074,0.2745083488116984,0.9999999999999842,1.7770753240935656e-07,0.2621700914305229
G1107_49_SV_T2,2007-11-26 15:42:41,-79.1198279869448,-9.24843494734155,1.0,0,6.676784867381275,1.0190268097787225e-05,-0.22508890077939472,-1.2572156516965842,0.27450835981508437,0.9999999999999842,1.7785372996732562e-07,0.26130724721288445
G1107_49_SV_T2,2007-11-26 15:42:46,-79.1197614148494,-9.24814232134782,1.0,0,6.676785133871144,1.0182992566498683e-05,-0.22418890220643622,-1.2558576651805529,0.27450837080771545,0.9999999999999842,1.777267479915087e-07,0.2604437834897799
G1107_49_SV_T2,2007-11-26 15:42:51,-79.119694842754,-9.24784969535409,1.0,0,6.6767854004896865,1.018514600303888e-05,-0.2232889036332856,-1.2544996786645133,0.2745083818056543,0.9999999999999842,1.777643325493679e-07,0.25957942092696284
G1107_49_SV_T2,2007-11-26 15:42:56,-79.1196282706586,-9.247557069360369,1.0,0,6.676785666761572,1.0187432563313337e-05,-0.22238890506013498,-1.2531416921485232,0.2745083927892936,0.9999999999999842,1.778042405547025e-07,0.25871685489687823
G1107_49_SV_T2,2007-11-26 15:43:01,-79.1195616985632,-9.24726444336664,1.0,0,6.6767859333427495,1.017962452642962e-05,-0.22148890648717648,-1.2517837056325,0.2745084037856912,0.9999999999999842,1.7766796460296445e-07,0.25785065911882743
G1107_49_SV_T2,2007-11-26 15:43:06,-79.1194951264678,-9.24697181737291,1.0,0,6.676786199975433,1.0191007282500664e-05,-0.22058890791402586,-1.2504257191164605,0.27450841478421334,0.9999999999999842,1.7786663117435556e-07,0.2569803715658757
G1107_49_SV_T2,2007-11-26 15:43:11,-79.1194285543724,-9.24667919137918,1.0,0,6.676786466347387,1.0176909572834347e-05,-0.21968890934106736,-1.2490677326004291,0.2745084257719805,0.9999999999999842,1.776205797236881e-07,0.2561093504579979
G1107_49_SV_T2,2007-11-26 15:43:16,-79.119361982277,-9.24638656538546,1.0,0,6.67678673265509,1.0188691710766307e-05,-0.21878891076791673,-1.2477097460844473,0.2745084367570973,0.9999999999999842,1.7782621682352493e-07,0.2552386132337793
G1107_49_SV_T2,2007-11-26 15:43:21,-79.11929541018159,-9.24609393939173,1.0,0,6.676786999349256,1.0180417723049118e-05,-0.2178889121947661,-1.246351759568416,0.2745084477581555,0.9999999999999842,1.7768180849559038e-07,0.25436989193761583
G1107_49_SV_T2,2007-11-26 15:43:26,-79.1192288380862,-9.245801313398,1.0,0,6.676787265773934,1.0182770854072487e-05,-0.2169889136218076,-1.2449937730523764,0.27450845874809754,0.9999999999999842,1.7772287837967901e-07,0.25350307584959947
G1107_49_SV_T2,2007-11-26 15:43:31,-79.1191622659908,-9.24550868740427,1.0,0,6.676787532250119,1.0182783370282777e-05,-0.21608891504865702,-1.243635786536345,0.2745084697401642,0.9999999999999842,1.7772309682875844e-07,0.25263825778834664
G1107_49_SV_T2,2007-11-26 15:43:36,-79.1190956938954,-9.24521606141055,1.0,0,6.676787798388402,1.0182596199115324e-05,-0.21518891647569852,-1.2422778000203631,0.2745084807182924,0.9999999999999842,1.7771983007562156e-07,0.2517753051337756
G1107_49_SV_T2,2007-11-26 15:43:41,-79.1190291218,-9.24492343541682,1.0,0,6.6767880651183855,1.0184017481762453e-05,-0.2142889179025479,-1.2409198135043318,0.2745084917208282,0.9999999999999842,1.7774463613741544e-07,0.2509144001242355
G1107_49_SV_T2,2007-11-26 15:43:46,-79.11896254970459,-9.24463080942309,1.0,0,6.676788331578881,1.0181356570271305e-05,-0.21338891932939727,-1.2395618269882922,0.27450850271224764,0.9999999999999842,1.7769819447079076e-07,0.25005543269708846
G1107_49_SV_T2,2007-11-26 15:43:51,-79.1188959776092,-9.24433818342936,1.0,0,6.676788597885647,1.0176687830210085e-05,-0.21248892075643877,-1.2382038404722608,0.2745085136973258,0.9999999999999842,1.776167095848027e-07,0.24919824915218508
G1107_49_SV_T2,2007-11-26 15:43:56,-79.11882940551381,-9.24404555743564,1.0,0,6.6767888640597475,1.0183788788253878e-05,-0.21158892218348027,-1.236845853956279,0.27450852467693154,0.9999999999999842,1.7774064468271288e-07,0.24834047191638914
G1107_49_SV_T2,2007-11-26 15:44:01,-79.1187628334184,-9.243752931441911,1.0,0,6.676789130757136,1.018026257249005e-05,-0.21068892361032965,-1.2354878674402476,0.2745085356781228,0.9999999999999842,1.7767910060749836e-07,0.24748296454290086
G1107_49_SV_T2,2007-11-26 15:44:06,-79.11869626132301,-9.24346030544818,1.0,0,6.6767893971166234,1.0180208525056855e-05,-0.20978892503737115,-1.234129880924208,0.27450854666537566,0.9999999999999842,1.7767815730183685e-07,0.2466250544635968
G1107_49_SV_T2,2007-11-26 15:44:11,-79.11862968922759,-9.24316767945445,1.0,0,6.676789663596031,1.018470262259541e-05,-0.2088889264640284,-1.2327718944081767,0.2745085576575752,0.9999999999999842,1.7775659410079041e-07,0.24576698153316126
G1107_49_SV_T2,2007-11-26 15:44:16,-79.11856311713221,-9.24287505346072,1.0,0,6.6767899297638085,1.017053821250613e-05,-0.20798892789126203,-1.2314139078921453,0.27450856863692014,0.9999999999999842,1.7750937850812977e-07,0.24491103376074902
G1107_49_SV_T2,2007-11-26 15:44:21,-79.11849654503679,-9.242582427467001,1.0,0,6.676790196102405,1.0189009561401008e-05,-0.20708892931791928,-1.2300559213761635,0.27450857962331127,0.9999999999999842,1.7783176436363e-07,0.24405703644890706
G1107_49_SV_T2,2007-11-26 15:44:26,-79.11842997294141,-9.24228980147327,1.0,0,6.676790462523982,1.016923199514963e-05,-0.2061889307451529,-1.228697934860124,0.2745085906131253,0.9999999999999842,1.7748658071451215e-07,0.24320507980723294
G1107_49_SV_T2,2007-11-26 15:44:31,-79.11836340084601,-9.24199717547954,1.0,0,6.6767907289707935,1.0185762107539631e-05,-0.20528893217200228,-1.2273399483440925,0.27450860160398033,0.9999999999999842,1.777750856014424e-07,0.2423584052060262
G1107_49_SV_T2,2007-11-26 15:44:36,-79.11829682875059,-9.241704549485812,1.0,0,6.676790995341044,1.0180893658784385e-05,-0.20438893359865956,-1.2259819618280694,0.2745086125916772,0.9999999999999842,1.7769011514119872e-07,0.24151871645595344
G1107_49_SV_T2,2007-11-26 15:44:41,-79.11823025665521,-9.24141192349209,1.0,0,6.676791261352318,1.0171144236181817e-05,-0.20348893502589316,-1.2246239753120711,0.2745086235645664,0.9999999999999842,1.7751995561661557e-07,0.24067591488757012
G1107_49_SV_T2,2007-11-26 15:44:46,-79.11816368455979,-9.24111929749836,1.0,0,6.676791528036024,1.0182260911761887e-05,-0.20258893645255044,-1.2232659887960398,0.2745086345651932,0.9999999999999842,1.777139782073638e-07,0.23983116890059694
G1107_49_SV_T2,2007-11-26 15:44:51,-79.11809711246451,-9.240826671504632,1.0,0,6.676791793629275,1.0154119102878667e-05,-0.20168893788112888,-1.2219080022800166,0.27450864552083903,0.9999999999999843,1.7722281098488462e-07,0.2389882595621168
G1107_49_SV_T2,2007-11-26 15:44:56,-79.11803054036899,-9.2405340455109,1.0,0,6.6767920611773075,1.0221411356425847e-05,-0.20078893930644132,-1.220550015763977,0.2745086565571191,0.9999999999999841,1.7839728237036973e-07,0.23814751438565382
G1107_49_SV_T2,2007-11-26 15:45:01,-79.11796396827371,-9.24024141951718,1.0,0,6.676792326082432,1.0130671045160966e-05,-0.19988894073501975,-1.219192029247987,0.2745086674843799,0.9999999999999843,1.7681356517451308e-07,0.2373087398625816
G1107_49_SV_T2,2007-11-26 15:45:06,-79.1178973961783,-9.239948793523448,1.0,0,6.676792593289612,1.0203920329132643e-05,-0.19898894216167703,-1.2178340427319474,0.2745086785065999,0.9999999999999841,1.7809200635454713e-07,0.23647198108059206
G1107_49_SV_T2,2007-11-26 15:45:11,-79.11783082408292,-9.239656167529722,1.0,0,6.676792859251989,1.016935556386045e-05,-0.19808894358891063,-1.2164760562159325,0.27450868947747215,0.9999999999999842,1.7748873739536836e-07,0.23563734706992379
G1107_49_SV_T2,2007-11-26 15:45:16,-79.1177642519875,-9.23936354153599,1.0,0,6.676793125848216,1.0182746388309738e-05,-0.1971889450155679,-1.2151180696998929,0.27450870047449044,0.9999999999999842,1.77722451371565e-07,0.23480318944468712
G1107_49_SV_T2,2007-11-26 15:45:21,-79.11769767989209,-9.239070915542259,1.0,0,6.676793392046882,1.0170722815061595e-05,-0.1962889464424173,-1.2137600831838533,0.27450871145510947,0.9999999999999842,1.7751260043053024e-07,0.23396988437603206
G1107_49_SV_T2,2007-11-26 15:45:26,-79.11763110779671,-9.23877828954854,1.0,0,6.676793657898886,1.0171201259012719e-05,-0.19538894786965091,-1.2124020966678715,0.2745087224214288,0.9999999999999842,1.7752095085276357e-07,0.23313872087552798
G1107_49_SV_T2,2007-11-26 15:45:31,-79.11756453570129,-9.23848566355481,1.0,0,6.676793924586422,1.018372680583468e-05,-0.19448894929630817,-1.21104411015184,0.2745087334222136,0.9999999999999842,1.7773956288541956e-07,0.23230952955628897
