trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,FCNet,CNNet,UNet,hmm,fpt
P1112_19_SV_T4,2012-11-22 10:47:25,-77.29300699999999,-11.7502325,0.0,0,12.9065797938553,-15.718677140767698,1.4338180672831597,-1.04176206328273,0.737240150805739,0.9626034855952791,-0.270914247539364,0.101501046465798,0.0109420422517541,0.0183462531384625,0.0013720143618296801,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:47:40,-77.294062,-11.748892,0.0,0,12.558107104718301,27.767056215187303,1.41380212799062,-1.01916516223801,0.7172690017436031,0.8848489908100391,0.46587794910518604,0.0556946517460194,0.026146500460323997,0.0184150998067037,0.00069329210613135,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:47:55,-77.2954905,-11.7477595,0.0,0,13.3545262673117,-13.385811236874401,1.3866999770154098,-1.00007453155308,0.7629121936146371,0.972833238578234,-0.23150699755598103,0.107896604431029,0.0103237712160005,0.0194481980751502,0.0005880401278858519,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:48:10,-77.297072,-11.74695,0.0,0,12.9657615754933,-11.3980933199073,1.3566950405315399,-0.9864287341672321,0.7406318891533941,0.980277751689352,-0.197624718957089,0.0305595308810791,0.0111524363331819,0.0214889730797816,0.000243539202011617,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:48:25,-77.2988115,-11.7460895,0.0,0,14.159796927549,-0.7950450527001179,1.32369245626744,-0.9719232262604851,0.8090626693686809,0.9999037277216349,-0.0138757085721348,0.0736233716134082,0.0175956541558214,0.0205525114124037,0.00017405389285878102,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:48:40,-77.30069300000001,-11.74568,0.0,0,14.003599687316301,-14.2727486049893,1.28799578349151,-0.9650202564896401,0.8001109251860671,0.9691331010896601,-0.24653809517464,0.0372868647239608,0.0189221618794943,0.0199860477615138,7.74424520062784e-05,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:48:55,-77.3024025,-11.7451235,0.0,0,13.0888320628292,5.85868012009297,1.25556237285702,-0.955639297570283,0.7476851220877201,0.994776689129764,0.10207516232671,0.0603378583931204,0.0237420649708601,0.0195750208019521,0.000123494742482997,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:49:10,-77.303928,-11.744055,0.0,0,13.6277138187447,17.188332078561498,1.2266198938142499,-0.93762751930373,0.778568712709716,0.955338561379332,0.29551350754520195,0.0682059104802941,0.0168477721513538,0.0190975738351449,4.22881756617975e-05,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:49:25,-77.305739,-11.7431955,0.0,0,14.6222132156499,-9.718466505973142,1.1922607790677802,-0.923138868466038,0.8355639846978492,0.985649113542048,-0.16880706434795498,0.0552293970489212,0.0125241678080382,0.018291955773028,2.14241760803343e-05,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:49:40,-77.307542,-11.74271,0.0,0,13.586118578775698,-10.4837849371286,1.1580534439548402,-0.9149547614483441,0.7761848681112958,0.9833064419776278,-0.18195725092806,0.0661081607364176,0.0147504944810406,0.0173523836380093,2.35563942059299e-05,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:49:55,-77.30947900000001,-11.7426525,0.0,0,14.079768438843802,-13.6411904195101,1.12130379996492,-0.913985479978681,0.80447619551586,0.9717917037742541,-0.23584080324560602,0.0190051592955148,0.0175045433456686,0.016344685123814,4.82636955126016e-05,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:50:10,-77.311143,-11.742068,0.0,0,12.8443619427279,17.9998439597081,1.0897336360013001,-0.904132523126269,0.733674413753957,0.9510573578737191,0.30901440425045,0.0368061398552865,0.0156625181493352,0.0153495670297965,7.29922518102623e-06,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:50:25,-77.313089,-11.7414215,0.0,0,14.9305234075448,-0.9933828317358578,1.0528132399236099,-0.893234427993537,0.853233400384214,0.999849704090662,-0.0173369325376757,0.08446513111058,0.00953367296942583,0.0143150227463572,3.80508973779427e-06,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:50:40,-77.315038,-11.741014999999999,0.0,0,14.478300673542199,-6.717401422888599,1.01583592648207,-0.886382029429826,0.8273162828837909,0.9931351694161109,-0.11697236968118402,0.10464402822249999,0.00974529827333355,0.0133549194784544,3.7695419755954802e-06,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:50:55,-77.31698,-11.740644999999999,0.0,0,14.374393541545,-1.01377542424876,0.978991420221133,-0.880144913885957,0.8213613117011891,0.9998434702372271,-0.0176927958214283,0.0882487474687958,0.0136619447225647,0.0124874464909643,8.40083592427323e-06,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:51:10,-77.318775,-11.740452000000001,0.0,0,13.120105420096,-4.74490676030206,0.944935864743052,-0.8768914995617031,0.7494774142791,0.996572859696697,-0.08271961868836099,0.0852051345195255,0.0143831259907823,0.0121219392132438,8.15090280399946e-06,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:51:25,-77.32067550000001,-11.740193,0.0,0,13.941349309619,1.6571630245081201,0.9088787153354201,-0.872525518681,0.79654332401983,0.9995817606094309,0.0289189186683976,0.12910551140143,0.0150035130544826,0.0125843893320712,5.93824536375178e-05,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:51:40,-77.32253,-11.739285,0.0,0,15.0649203539675,18.6445572855645,0.873694298826596,-0.8572192999949878,0.860935758514922,0.9475200779292651,0.319696265103174,0.23048278532829397,0.0160695005321437,0.0145225072766462,8.973667576537719e-05,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:51:55,-77.324336,-11.7383885,0.0,0,14.7118441420182,0.316489314603359,0.839430046351144,-0.842106937602867,0.840700779192452,0.999984743962803,0.0055237524968461795,0.248473365381082,0.0225186317006772,0.0198489687012626,0.00034135435216660803,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:52:10,-77.325873,-11.737482,0.0,0,13.0368899952899,4.1788067193792795,0.81026938408388,-0.8268260045204079,0.7447082954790379,0.997341499259063,0.072869292954474,0.37709654382098295,0.0248466779923934,0.0355816865678113,0.0039500226783176,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:52:25,-77.3278725,-11.737378999999999,0.0,0,14.547765938855697,-28.052328151448897,0.7723339617004491,-0.82508972640956,0.8312973729705151,0.8825184569888191,-0.47027776161974,0.11249022680393199,0.0366317654498916,0.0813783758993433,0.00808749264538147,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:52:40,-77.329698,-11.736794999999999,0.0,0,13.9535296718313,15.082791037386198,0.737699746366168,-0.8152451980916751,0.79724138684356,0.9655508306553741,0.260214514239151,0.320088310461032,0.31763492888943395,0.179105410793031,0.15831965015982702,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:52:55,-77.330938,-11.735482000000001,0.0,0,13.270521998711901,29.1472610127363,0.714173903027379,-0.7931118664454441,0.758097865770991,0.8733707670879671,0.487055954892429,0.608654820695963,0.9681992102345699,0.35001082847363,0.999999999997703,0.23529411764705882
P1112_19_SV_T4,2012-11-22 10:53:10,-77.331062,-11.735043,0.0,0,3.3800266929445897,27.29930431279,0.7118213186935269,-0.785711613137991,0.19126849231562598,0.8886228015271859,0.45863876483129395,0.47981146141203,0.49596851431800393,0.41473161287804,0.520527584219291,0.23529411764705882
P1112_19_SV_T4,2012-11-22 10:53:25,-77.3324825,-11.734425,0.0,0,11.293991429010802,-50.583291907936,0.6848709473529151,-0.7752939444728421,0.644821882131855,0.634955823989998,-0.7725484461062511,0.404242731105424,0.8509324456562429,0.442366130904663,0.0387050626152715,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:53:40,-77.33354200000001,-11.73311,0.0,0,12.429244729548,27.773570848748804,0.664769632015949,-0.7531268986885621,0.709883832738251,0.884796013926625,0.46597855502110397,0.55757757890521,0.185675348928654,0.29306970006325,0.00242499652693004,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:53:55,-77.3342565,-11.731661500000001,0.0,0,11.9370412075116,12.489920163885401,0.6512138134147789,-0.7287094341878009,0.681675395710254,0.9763340694380909,0.21626785441775,0.195734811432858,0.0468688115773099,0.19134616309587602,0.00776287507304485,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:54:10,-77.33359,-11.730087,0.0,0,12.6478959534497,48.2914068365003,0.6638589542097049,-0.70216797898826,0.7224148468500671,0.665342327217323,0.746538403307584,0.0820551082644972,0.0714702717269525,0.0918899019204223,0.000602971232497018,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:54:25,-77.3326665,-11.7286515,0.0,0,12.5897617743629,9.694282944083751,0.681380015760652,-0.6779696563849721,0.719083147143495,0.9857202762963051,0.16839102380571203,0.544848596399823,0.0325832290064534,0.049692772027600994,0.00238398248943289,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:54:40,-77.33287,-11.726948,0.0,0,12.7275488543401,-38.878140881616,0.67751912130956,-0.649253639279638,0.7269797955720291,0.778482668321414,-0.627666101620257,0.0835578721005183,0.0166727605588259,0.0288581980713942,0.00044881159689637306,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:54:55,-77.33352550000001,-11.725359,0.0,0,12.717247383999501,-15.3231805092084,0.665082677512005,-0.622467756579072,0.726389413007928,0.96445058276247,-0.26426326534184,0.0984539776739931,0.0280656089813917,0.0205768691240878,0.00031597772163992403,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:55:10,-77.334132,-11.72367,0.0,0,13.285910486498802,2.62301163031304,0.653575883976299,-0.593996166974793,0.7589797879215991,0.9989522701427791,0.0457641997262969,0.232752201361726,0.0375097691115211,0.0174470306688013,0.000344623131365494,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:55:25,-77.33475849999999,-11.721961,0.0,0,13.4744220566486,-0.37373349907369396,0.6416896413543659,-0.5651874359897471,0.7697834829736371,0.9999787260931359,-0.00652283382805507,0.518486298613781,0.0590887101871486,0.0173913783802888,0.0006866616218894019,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:55:40,-77.335813,-11.720597,0.0,0,12.6949731572945,-17.379564727274403,0.6216831882889561,-0.5421943938226189,0.7251128656180291,0.9543469245444169,-0.29870043122267603,0.222653526263082,0.0241400298733227,0.0193699825018721,0.007182147278180471,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:55:55,-77.33559699999999,-11.718736,0.0,0,13.8990455354352,43.60853727862929,0.625781238419344,-0.510823388343878,0.794118872961101,0.724069097589491,0.689727440309533,0.486594081639749,0.0234815364767672,0.0219356115459895,0.0025722647746952397,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:56:10,-77.33631700000001,-11.717035000000001,0.0,0,13.6640245001529,-28.995774385603298,0.6121210713186801,-0.48214951391112104,0.780649696538742,0.874655459898884,-0.48474511495122,0.18951828977993898,0.0110134803721853,0.0230143210527667,0.00367096945427059,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:56:25,-77.337959,-11.7159925,0.0,0,14.2197106706634,-34.528454348326605,0.5809683013495329,-0.46457601943957394,0.8124963568050529,0.8238447971701249,-0.5668154463100981,0.177978237114439,0.0208657764792236,0.0208859063142273,0.000724793454455947,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:56:40,-77.339702,-11.71514,0.0,0,14.157138568810598,-6.41728357506423,0.547899313495534,-0.45020536808511497,0.808910317461973,0.9937342487534709,-0.111768702481395,0.524358643871646,0.104978034585767,0.0163726444705745,0.000621572495893295,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:56:55,-77.3412055,-11.714107499999999,0.0,0,13.3438268914907,8.50114446997554,0.519374228447512,-0.43280044430393605,0.762299006882777,0.98901291070573,0.147829166463791,0.303452154996799,0.045409691389962994,0.011316533515235002,0.007345664627166171,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:57:10,-77.34143,-11.712382,0.0,0,12.9081195920121,47.6963981172057,0.515114912455936,-0.403713571679756,0.737328397430148,0.673059008877154,0.739588784777935,0.47045583729797297,0.140580735679537,0.00877859030405688,0.00164170909463806,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:57:25,-77.342488,-11.711029,0.0,0,12.645590699841499,-30.180629535968,0.495042055800894,-0.380905957272052,0.722282731580008,0.864444812724611,-0.502727725268373,0.5231551818314241,0.0933280989093276,0.008588386590680059,0.000640008786552847,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:57:40,-77.343615,-11.710133,0.0,0,10.5485888017681,-13.4849926266241,0.473660099798856,-0.365802023414488,0.602102474143702,0.97243103293697,-0.23319066486705103,0.5877692635116071,0.0492962330331242,0.0138959781327699,0.000325833111515811,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:57:55,-77.344924,-11.709304,0.0,0,11.3277409124601,-6.1807365997487995,0.448825157113608,-0.351827513182398,0.646756082388421,0.994187218221119,-0.107665106351841,0.6849122866757039,0.032418928403012005,0.0521970027577838,0.000806857713459856,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:58:10,-77.345867,-11.70779,0.0,0,13.1598257146857,25.7277965863026,0.43093413270329295,-0.32630591065965503,0.751753804793394,0.900866529075669,0.43409618380165005,0.7130805515140559,0.0139051876569094,0.16375433911502,0.000437127951887457,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:58:25,-77.346935,-11.706246499999999,0.0,0,13.835514036017802,-2.74049601385525,0.41067155150513895,-0.300287024600305,0.7904778500501021,0.9988563311562221,-0.0478124430366307,0.6993800541142181,0.0118482176747401,0.701363578358276,0.0005700227978214509,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:58:40,-77.347487,-11.70451,0.0,0,13.4960943429628,16.8294721631609,0.400198756728619,-0.27101472421676104,0.7710255328501159,0.9571706968962559,0.289524190704569,0.806785508275123,0.0280422771896869,0.6576467183858521,0.00129094267419753,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:58:55,-77.347747,-11.702742,0.33333333333333304,1,13.2553448944051,9.095486033200359,0.39526591860928706,-0.241211426158499,0.757228058116353,0.987426263945748,0.15808027476615302,0.753361389962251,0.11489346818210401,0.963645703549298,0.0282066098512162,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:59:10,-77.347972,-11.701252,0.0,1,11.1772507509305,-0.216920927072863,0.39099711639058204,-0.216094393292653,0.6381314138218951,0.999992833169645,-0.00378597534939302,0.7892834818329391,0.760446891014249,0.746351653430825,0.914184589759313,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:59:25,-77.3479,-11.700353,0.0,0,6.6918025483722605,12.8955283748059,0.392363133100622,-0.20093988822795397,0.381068070104419,0.9747786146846991,0.223174040500637,0.825514079284693,0.375585912786444,0.9757549424598059,0.7485820738905359,0.17647058823529413
P1112_19_SV_T4,2012-11-22 10:59:40,-77.348168,-11.698872999999999,0.0,0,11.1541399898526,-14.5393763461095,0.387278515346691,-0.175991426052506,0.636806924216789,0.9679753388812299,-0.251045301325814,0.871737017025878,0.9705737389852281,0.795051641570105,1.0,0.23529411764705882
P1112_19_SV_T4,2012-11-22 10:59:55,-77.3483,-11.699363,0.0,0,3.7605891519354904,-155.167364524263,0.38477415137851,-0.18425138988085601,0.21307872259445398,-0.907538412846094,-0.4199690812533621,0.925197359062023,0.44163029755321503,0.9652822985354671,0.9999999911504449,0.23529411764705882
P1112_19_SV_T4,2012-11-22 11:00:10,-77.347128,-11.698960000000001,0.0,0,9.02634082516289,-124.126179670368,0.407009867824289,-0.177457991058747,0.5148616595891811,-0.5610172945504089,-0.827804080211821,0.8107492674974871,0.9181525910753191,0.7623495328102429,1.0,0.23529411764705882
P1112_19_SV_T4,2012-11-22 11:00:25,-77.34748,-11.699182,0.4,1,3.0424781472411,166.564624061805,0.400331563908691,-0.18120026038508102,0.171923411532836,-0.9726326054802941,0.23234847698363603,0.84567809664664,0.8329700057095291,0.9620310763830731,0.9999999995568709,0.23529411764705882
P1112_19_SV_T4,2012-11-22 11:00:40,-77.34806999999999,-11.6994,0.0,0,4.582385030166071,12.110983119556801,0.389137815869041,-0.18487510143525498,0.26017626709194897,0.977743036676824,0.209805991882937,0.7367688997259649,0.46271980115567496,0.714625689879946,0.995745629742588,0.17647058823529413
P1112_19_SV_T4,2012-11-22 11:00:55,-77.348798,-11.697861999999999,0.0,0,12.579635132324901,85.804829489444,0.37532586913431704,-0.158948929255616,0.718502784079348,0.0731541327396053,0.9973206469652159,0.662389294956624,0.33763114093674707,0.9150955342519058,0.11995560737495199,0.17647058823529413
P1112_19_SV_T4,2012-11-22 11:01:10,-77.34865,-11.696023,0.0,0,13.689202125985,29.3742747552998,0.378133792371426,-0.12794877929569098,0.782092639226072,0.8714341342825991,0.49051253766559005,0.7775037371549229,0.33562279357493496,0.787254989686898,0.00708396489057561,0.17647058823529413
P1112_19_SV_T4,2012-11-22 11:01:25,-77.349163,-11.694457,0.0,0,12.204287689705401,-22.291560928186804,0.3684009233128329,-0.10155060918299699,0.6969914290712701,0.9252655982914899,-0.379319881654378,0.748082963587596,0.173612382026254,0.8135294184065041,0.0022872905012087104,0.17647058823529413
P1112_19_SV_T4,2012-11-22 11:01:40,-77.348778,-11.692847,0.0,0,12.270717929347,30.964905771936497,0.37570531822054404,-0.0744107280326698,0.700798580275575,0.857482605774153,0.5145129549338571,0.7138756583658721,0.138537688915758,0.867576664277955,0.00525949997659027,0.17647058823529413
P1112_19_SV_T4,2012-11-22 11:01:55,-77.349678,-11.69132,0.0,0,13.0835286774247,-43.171353496875,0.358630109345725,-0.0486699836124242,0.747381182342228,0.729310793280941,-0.6841825537120371,0.7247890081435101,0.0961735793668422,0.826267505011033,0.0019515948776334898,0.17647058823529413
P1112_19_SV_T4,2012-11-22 11:02:10,-77.350837,-11.68993,0.2,0,13.3166608598064,-9.24033397274911,0.33664103480583196,-0.0252386576503511,0.760742107633267,0.9870234704285992,-0.16057605308104098,0.6032258161164721,0.36429576791721596,0.900067686981982,0.0300135028937063,0.17647058823529413
P1112_19_SV_T4,2012-11-22 11:02:25,-77.35185425,-11.6884705,0.133333333333333,1,13.112953397774902,4.9174844821515595,0.317341305663668,-0.000635765390136871,0.749067528201011,0.996319183819185,0.0857209656611036,0.7054885846237979,0.9599042289747021,0.904034296976802,0.9999997870570301,0.17647058823529413
P1112_19_SV_T4,2012-11-22 11:02:40,-77.352257,-11.68805,0.0,0,4.27822147052304,-8.85064662736437,0.309700149692348,0.00645263214010202,0.24274449703288198,0.9880927634874509,-0.153859321276719,0.613946951796013,0.316818360434869,0.843000601603113,0.14237431436231798,0.17647058823529413
P1112_19_SV_T4,2012-11-22 11:02:55,-77.35270799999999,-11.686662,0.0,0,10.8089512347519,25.514810196478702,0.301143572800951,0.0298502439641254,0.6170239791034661,0.902473972808782,0.43074438870719395,0.532695755130888,0.921911757257661,0.9438027246378259,0.066774345753428,0.17647058823529413
