trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1108_46_SV_T2,2008-12-05 20:10:01,-77.33275,-11.769458,0.0,0,15.249206962382399,-6.609517911694297,0.8835458885362221,1.1980132139342676,0.7033857678125327,0.9933536586615194,-0.11510216689434535,0.0007549270728786944
P1108_46_SV_T2,2008-12-05 20:10:06,-77.33344,-11.76965,0.0,0,15.633818905360968,-1.2377861128408085,0.8726013449777696,1.1916687306845322,0.7211627181690914,0.9997666546985843,-0.02160176272441159,0.0004409394500229013
P1108_46_SV_T2,2008-12-05 20:10:11,-77.334108,-11.76985,0.0,0,15.224298021621717,-1.138171704485785,0.8620057578804006,1.1850598939660797,0.7022344645016998,0.999802700480652,-0.019863537237756967,0.0002769027041574356
P1108_46_SV_T2,2008-12-05 20:10:16,-77.33479,-11.769953,0.0,0,15.039605756905186,8.235385008109887,0.8511881075805033,1.1816563430560918,0.6936978985394486,0.9896879566821878,0.14324017731850225,0.0001895411304701672
P1108_46_SV_T2,2008-12-05 20:10:21,-77.33542800000001,-11.769962,0.0,0,13.906260240143173,7.94433723454415,0.8410683702029984,1.1813589454037485,0.6413141196264022,0.9904028078709037,0.13821099146388377,0.0003945412149531038
P1108_46_SV_T2,2008-12-05 20:10:26,-77.336067,-11.770017,0.0,0,13.98033242833418,-4.1990084628993145,0.8309327711684276,1.1795415153061801,0.6447377720540299,0.9973157445051152,-0.07322093800415129,0.00040714247327410224
P1108_46_SV_T2,2008-12-05 20:10:31,-77.336513,-11.770164999999999,0.0,0,10.26352989541886,-13.700316488670978,0.8238584719987292,1.1746509761345345,0.47294535811838506,0.9715478117435311,-0.23684351267526024,0.00031109060840487875
P1108_46_SV_T2,2008-12-05 20:10:36,-77.337165,-11.770132,0.0,0,14.228906778575555,21.684461878587513,0.8135166714186961,1.1757414341930288,0.6562269989613726,0.929232809499108,0.3694947709378233,0.00022530504016167374
P1108_46_SV_T2,2008-12-05 20:10:41,-77.337823,-11.770132,0.0,0,14.340695322250491,-2.959589622986641,0.8030797008946902,1.1757414341930288,0.6613939196137874,0.9986661986152512,-0.051631615734582505,0.00032385210379189334
P1108_46_SV_T2,2008-12-05 20:10:46,-77.33846199999999,-11.770042,0.0,0,14.069996978258374,8.186972493441317,0.7929441018601193,1.1787154107163442,0.648882110995773,0.9898086352743958,0.14240388174568208,0.00034749385335169615
P1108_46_SV_T2,2008-12-05 20:10:51,-77.339057,-11.770185000000001,0.0,0,13.352709372645592,-21.980180891420844,0.7835064157479408,1.1739900924625954,0.6157287303243264,0.9273133787736774,-0.3742858500495929,0.0004996443351933622
P1108_46_SV_T2,2008-12-05 20:10:56,-77.33959200000001,-11.770438,0.0,0,12.949096703130852,-11.989842990239367,0.7750204290754905,1.1656299140137683,0.5970735571810384,0.9781844425478116,-0.20773828813540166,0.0010818585000525046
P1108_46_SV_T2,2008-12-05 20:11:01,-77.34006,-11.77052,0.0,0,10.361827798997963,15.635876034297155,0.7675971734447087,1.1629202909592287,0.4774887348490886,0.9629939925260564,0.269522856839129,0.0005354668134062848
P1108_46_SV_T2,2008-12-05 20:11:06,-77.340577,-11.770565,0.0,0,11.312120288241134,5.066371145762105,0.7593966966044022,1.161433302697571,0.5214117141374038,0.9960930689494876,0.08830967099243052,0.00046137776973343016
P1108_46_SV_T2,2008-12-05 20:11:11,-77.341087,-11.770788,0.0,0,12.17341965579767,-18.986966101907456,0.7513072513653598,1.1540644497564765,0.5612213882224362,0.9455926128218017,-0.3253530552750937,0.0004335769231134952
P1108_46_SV_T2,2008-12-05 20:11:16,-77.34160200000001,-11.77103,0.0,0,12.450102376843692,-1.5730681660764958,0.7431384978396358,1.1460677573271278,0.5740097976474309,0.9996231291530936,-0.027451769745819476,0.0005357353445082718
P1108_46_SV_T2,2008-12-05 20:11:21,-77.342137,-11.771332000000001,0.0,0,13.459441203811874,-4.327416712394552,0.7346525111676363,1.1360884138821963,0.620661927274514,0.9971491411487974,-0.07545588317829047,0.00044020302164509735
P1108_46_SV_T2,2008-12-05 20:11:26,-77.342737,-11.77158,0.0,0,14.194324151168322,7.078166141336823,0.7251355167687762,1.1278934563513248,0.6546285731666438,0.9923789669840997,0.12322331714237872,0.00036998921591953945
P1108_46_SV_T2,2008-12-05 20:11:31,-77.343337,-11.77178,0.0,0,13.813790409216077,4.0866689125860205,0.715618522369916,1.1212846196328723,0.6370401192374908,0.997457391340283,0.07126536648778026,0.0003389699071286071
P1108_46_SV_T2,2008-12-05 20:11:36,-77.343762,-11.771948,0.0,0,9.989149746973574,-3.1847563655296653,0.7088773180042351,1.1157331967893462,0.46026337471463824,0.9984555802466186,-0.05555586624640218,0.0007251753584707861
P1108_46_SV_T2,2008-12-05 20:11:41,-77.344337,-11.771997,0.0,0,12.579067899994442,17.013228036772404,0.699756865038783,1.1141140317933007,0.5799706466138039,0.9562372298043165,0.2925924816808641,0.000532268865675195
P1108_46_SV_T2,2008-12-05 20:11:46,-77.344815,-11.772115,0.0,0,10.743747575344369,-9.17800464542779,0.6921749928344125,1.1102148181294467,0.49514125195950065,0.9871975693392453,-0.15950222283932589,0.0006469501552395545
P1108_46_SV_T2,2008-12-05 20:11:51,-77.345383,-11.7722,0.0,0,12.52290781774372,5.46183003277244,0.6831655714702244,1.1074060625240867,0.5773749004015055,0.9954598291140072,0.0951826067110561,0.00030340930741520487
P1108_46_SV_T2,2008-12-05 20:11:56,-77.345892,-11.772475,0.0,0,12.670483290136884,-20.202436889508363,0.6750919878884732,1.0983189120361851,0.5841959102387512,0.9384783357756206,-0.3453381144325393,0.0003738922015245398
P1108_46_SV_T2,2008-12-05 20:12:01,-77.34645,-11.772594999999999,0.0,0,12.451124775165393,16.503938841006885,0.6662411830976482,1.0943536100051372,0.5740570533932322,0.9588002077562688,0.28408125880905216,0.0002745687843140237
P1108_46_SV_T2,2008-12-05 20:12:06,-77.347032,-11.772817,0.0,0,13.613046870441647,-8.898223576245812,0.657009698530932,1.0870178012476104,0.627761655611124,0.9879646620039563,-0.15467975507935267,0.00037653378096958335
P1108_46_SV_T2,2008-12-05 20:12:11,-77.34761999999999,-11.772933,0.0,0,13.072576891424728,9.894312569380531,0.6476830440202429,1.0831846759508914,0.6027808713125734,0.9851263877387104,0.17183131315589714,0.00041863860524955055
P1108_46_SV_T2,2008-12-05 20:12:16,-77.348295,-11.773045,0.0,0,14.920855182643823,1.7738095511777487,0.6369764253216098,1.0794837273885605,0.6882091894600878,0.9995208141006118,0.030953871803866488,0.0004475329445017596
P1108_46_SV_T2,2008-12-05 20:12:21,-77.348952,-11.773183,0.0,0,14.644624013513768,-2.4900203841244775,0.6265553164548952,1.0749236300528258,0.6754416509834348,0.9990558039282151,-0.043445375327505316,0.0005306293854457393
P1108_46_SV_T2,2008-12-05 20:12:26,-77.349538,-11.773385000000001,0.0,0,13.53996520252428,-7.2883092009802795,0.6172603852587885,1.0682487049671208,0.6243837855104706,0.9919203485775058,-0.1268622169043228,0.0002831073747281861
P1108_46_SV_T2,2008-12-05 20:12:31,-77.350178,-11.773535,0.0,0,14.342400368233125,5.934193986311897,0.6071089245667011,1.0632920774282812,0.6614727276652332,0.9946412936365161,0.10338615474558364,0.0002760805050611816
P1108_46_SV_T2,2008-12-05 20:12:36,-77.350702,-11.773615,0.0,0,11.558148160561696,4.599838585894247,0.5987974161251305,1.0606485427409356,0.5327832416014276,0.9967791043893112,0.08019611619550422,0.00034071360787012856
P1108_46_SV_T2,2008-12-05 20:12:41,-77.35124499999999,-11.773632000000001,0.0,0,11.840242636964359,7.032315248286977,0.5901845361943503,1.0600867916198167,0.5458217849811088,0.9924772585568917,0.12242912744684824,0.0002831845811682546
P1108_46_SV_T2,2008-12-05 20:12:46,-77.351805,-11.773760000000001,0.0,0,12.532941552313208,-11.310475632876773,0.5813020080887175,1.0558571361199929,0.57783866447485,0.9805788164834677,-0.19612543094632526,0.0003449095786893412
P1108_46_SV_T2,2008-12-05 20:12:51,-77.352427,-11.773878,0.0,0,13.80810774352815,2.1749015251782,0.5714360572285485,1.0519579224561388,0.636777463676031,0.9992796363554911,0.037950077275776775,0.00025822839468879363
P1108_46_SV_T2,2008-12-05 20:12:56,-77.353018,-11.774123,0.0,0,13.987542009230754,-11.983487154164436,0.5620618177457603,1.0438620974760286,0.645071002376254,0.9782074809928362,-0.20762977659683138,0.00029540571650221796
P1108_46_SV_T2,2008-12-05 20:13:01,-77.353588,-11.774293,0.0,0,12.986319504272265,6.007114698863234,0.5530206730669897,1.0382445862653087,0.5987940130849775,0.9945089078872247,0.10465195713869689,0.00026042717677742026
P1108_46_SV_T2,2008-12-05 20:13:06,-77.354148,-11.774560000000001,0.0,0,13.575186888762016,-9.023977293048858,0.5441381449615822,1.0294217892461242,0.6260117489139819,0.9876227889924412,-0.1568477818229896,0.00039801725775162817
P1108_46_SV_T2,2008-12-05 20:13:11,-77.35465500000001,-11.774803,0.0,0,12.30278582840384,-0.11836161193252792,0.5360962846944135,1.0213920526332079,0.5672007554007612,0.9999978662362772,-0.0020657983668806285,0.00036046750796617135
P1108_46_SV_T2,2008-12-05 20:13:16,-77.355238,-11.775063000000001,0.0,0,13.962217362375862,1.5940996361928228,0.526848938470406,1.0128005648991727,0.643900484928329,0.9996129851319057,0.027818697950850527,0.0002810178758215798
P1108_46_SV_T2,2008-12-05 20:13:21,-77.355825,-11.775367,0.0,0,14.472916539671942,-3.387856067765142,0.5175381456170082,1.002755133087165,0.6675052483468004,0.9982523755823338,-0.059094793715074756,0.0003182282211433529
P1108_46_SV_T2,2008-12-05 20:13:26,-77.356438,-11.775542999999999,0.0,0,13.922412068893877,11.534141451145643,0.5078149496729111,0.996939356774922,0.64206066497714,0.9798057311439702,0.19995181723962907,0.00024697913189158585
P1108_46_SV_T2,2008-12-05 20:13:31,-77.35707,-11.775742,0.0,0,14.46870965539064,-1.4843971255126007,0.49779038223960437,0.9903635642400371,0.667310804117,0.9996644164553485,-0.025904719125816766,0.00048009766070929616
P1108_46_SV_T2,2008-12-05 20:13:36,-77.35770500000001,-11.775897,0.0,0,14.26285243476176,3.8292360575710234,0.4877182298339731,0.9852417157831835,0.6577959836376405,0.9977675211117153,0.06678303538012313,0.00039957081215406576
P1108_46_SV_T2,2008-12-05 20:13:41,-77.358372,-11.775965,0.0,0,14.61515212049947,8.055364802261607,0.47713850439412064,0.9829947112989426,0.6740794458085992,0.9901331237385209,0.14012992997856957,0.0003210879974818741
P1108_46_SV_T2,2008-12-05 20:13:46,-77.359023,-11.776085,0.0,0,14.437154351414966,-4.718242778182116,0.4668125654716042,0.9790294092678359,0.6658523026780758,0.9966112473627755,-0.08225583037093856,0.000326459431494503
P1108_46_SV_T2,2008-12-05 20:13:51,-77.35968299999999,-11.776202,0.0,0,14.617902857099732,0.39951604759249904,0.4563438716330159,0.9751632397875494,0.6742065861870497,0.9999756896373779,0.00697281394061555,0.0003017065653924925
P1108_46_SV_T2,2008-12-05 20:13:56,-77.36034699999999,-11.776317,0.0,0,14.695863427820758,0.2313718161985321,0.44581173116503714,0.9713631586743982,0.677809961539213,0.9999918464815045,0.004038189013798136,0.0002998984146220132
P1108_46_SV_T2,2008-12-05 20:14:01,-77.361008,-11.776453,0.0,0,14.720482052655228,-1.8364983189444501,0.4353271756689321,0.9668691497058575,0.6789478463072726,0.9994863484216339,-0.03204745417015641,0.0002726514451046746
P1108_46_SV_T2,2008-12-05 20:14:06,-77.36170200000001,-11.776558,0.0,0,15.304510767689493,3.083701621795001,0.42431918548086384,0.9633995104286758,0.7059419364896135,0.9985520132051008,0.053794766697516296,0.0002724825300751769
P1108_46_SV_T2,2008-12-05 20:14:11,-77.362375,-11.776693,0.0,0,14.972016229253006,-2.794489258013698,0.41364429009703857,0.9589385456437027,0.6905738778229026,0.9988108311213683,-0.048753703804342206,0.0003047495339940911
P1108_46_SV_T2,2008-12-05 20:14:16,-77.363058,-11.776675,0.0,0,14.890592754222581,13.12212609222911,0.40281077813985017,0.9595333409483893,0.6868104453557132,0.9738883680052409,0.22702741390433107,0.00026298094381784723
P1108_46_SV_T2,2008-12-05 20:14:21,-77.36375699999999,-11.776689999999999,0.0,0,15.23756108861638,-2.7978477399234407,0.3917234796653257,0.9590376781945229,0.7028474898844113,0.9988079716307069,-0.04881225058274841,0.00033545101336664884
P1108_46_SV_T2,2008-12-05 20:14:26,-77.364465,-11.77665,0.0,0,15.455721683213067,4.558747459242284,0.3804934262747294,0.9603594455381665,0.7129309782697907,0.9968363627283909,0.07948123012656462,0.00027156986481152826
P1108_46_SV_T2,2008-12-05 20:14:31,-77.36516,-11.776662,0.0,0,15.149083264922348,-4.313434043490588,0.36946957442936984,0.9599629153350617,0.6987580020040186,0.9971675259810386,-0.07521253305702921,0.00027566099100457837
P1108_46_SV_T2,2008-12-05 20:14:36,-77.36585500000001,-11.776675,0.0,0,15.14949152048114,-0.08418421146183164,0.35844572258401036,0.9595333409483893,0.6987768717737538,0.9999989205911911,-0.0014692911395486161,0.0002051283239426234
P1108_46_SV_T2,2008-12-05 20:14:41,-77.366528,-11.776743,0.0,0,14.74517713024206,-4.798153467106829,0.3477708272001851,0.9572863364640896,0.6800892647585892,0.9964955555081237,-0.08364572823854112,0.00021537386603502916
P1108_46_SV_T2,2008-12-05 20:14:46,-77.367177,-11.77689,0.0,0,14.517859535913553,-7.1346514090706705,0.3374766115922511,0.9524288414760118,0.6695825354088577,0.9922570045654533,-0.12420159777874797,0.0001742804088239908
P1108_46_SV_T2,2008-12-05 20:14:51,-77.367817,-11.77705,0.0,0,14.395690080646833,-1.2983253764080018,0.32732515090016373,0.9471417721012615,0.6639358039929139,0.9997432719941545,-0.02265811339061948,0.00018498711723000845
P1108_46_SV_T2,2008-12-05 20:14:56,-77.368522,-11.777053,0.0,0,15.36478909941693,14.076706734872687,0.31614268248166644,0.9470426395504413,0.7087280301880989,0.9699709753954565,0.24322069585129208,0.00018910067090030988
P1108_46_SV_T2,2008-12-05 20:15:01,-77.36920699999999,-11.777115,0.0,0,14.992438086118108,-5.033337789083589,0.3052774472098955,0.9449939001677233,0.691517785942001,0.9961438175279652,-0.08773536801548071,0.00022085995759389457
P1108_46_SV_T2,2008-12-05 20:15:06,-77.369885,-11.777211999999999,0.0,0,14.933167440057725,-3.032199905890593,0.2945232435391633,0.9417886143593174,0.6887782679632904,0.9985999645406052,-0.05289717213142982,0.0003496393618749973
P1108_46_SV_T2,2008-12-05 20:15:11,-77.370573,-11.777275,0.0,0,15.05959144744296,2.970757518688117,0.2836104232952933,0.9397068307929731,0.6946216468395666,0.9986561157879852,0.05182627132308893,0.0002705144955872398
P1108_46_SV_T2,2008-12-05 20:15:16,-77.371255,-11.777333,0.0,0,14.919353056351312,0.3788553834709205,0.2727927729951707,0.9377902681445843,0.6881397604550381,0.9999781389970465,0.00661222564675713,0.00023574079280882975
P1108_46_SV_T2,2008-12-05 20:15:21,-77.371915,-11.777442,0.0,0,14.587156500967165,-4.610824820342941,0.2623240791565823,0.9341884521330148,0.672785474709385,0.9967637087837877,-0.08038724308986064,0.00016400754987074988
P1108_46_SV_T2,2008-12-05 20:15:26,-77.37258299999999,-11.777569999999999,0.0,0,14.834513553590341,-1.4991052704909293,0.2517284920594386,0.9299587966332498,0.6842184375310099,0.9996577336322623,-0.026161337680038917,0.0002038648364702898
P1108_46_SV_T2,2008-12-05 20:15:31,-77.37321700000001,-11.777313000000001,0.0,0,14.954991923323814,33.56838599035666,0.2416722013110986,0.938451151816406,0.6897870061542426,0.8332264579609345,0.5529318852750988,0.0002477510597525378
P1108_46_SV_T2,2008-12-05 20:15:36,-77.37374799999999,-11.77714,0.0,0,12.19657149839734,-4.085686683443157,0.23324966126848942,0.9441677955779462,0.5622914776049183,0.9974586129053371,-0.07124826693303439,0.0002681160240275931
P1108_46_SV_T2,2008-12-05 20:15:41,-77.374453,-11.777137,0.0,0,15.364784235565992,-18.158738236547663,0.22206719284976675,0.9442669281287077,0.7087278053785518,0.9501967342919132,-0.31165071176075193,0.000325380611768197
P1108_46_SV_T2,2008-12-05 20:15:46,-77.375123,-11.777194999999999,0.0,0,14.658833521552276,-5.302495810829271,0.21143988243781522,0.9423503654803775,0.6760984213297622,0.9957206735663494,-0.09241396124274466,0.00035182695671155445
P1108_46_SV_T2,2008-12-05 20:15:51,-77.375803,-11.77723,0.0,0,14.840259393054012,2.0437525739764624,0.20065395545250048,0.9411938190546307,0.6844840130149935,0.9993638854570722,0.03566264774443773,0.0003420096579411519
P1108_46_SV_T2,2008-12-05 20:15:56,-77.376492,-11.777298,0.0,0,15.092048366647088,-2.7471933865465417,0.18972527355133922,0.9389468145703311,0.6961218213712004,0.9988507354782055,-0.04792920022958814,0.00030558453457396205
P1108_46_SV_T2,2008-12-05 20:16:01,-77.377157,-11.77736,0.0,0,14.55845530736303,0.31656028807032044,0.17917727142606926,0.9368980751876131,0.6714588916347063,0.9999847371196499,0.005524991198624007,0.00047022630900444965
P1108_46_SV_T2,2008-12-05 20:16:06,-77.377853,-11.777375,0.0,0,15.172157507463401,4.179150610012073,0.16813755792341853,0.9364024124337469,0.6998245046741927,0.9973410618778672,0.07287527902058567,0.0003941384130087966
P1108_46_SV_T2,2008-12-05 20:16:11,-77.37858,-11.777348,0.0,0,15.855487922419647,3.4337919214127055,0.15660613304361246,0.937294605390718,0.731408367540564,0.9982046765813725,0.05989510540167327,0.00029836325067279443
P1108_46_SV_T2,2008-12-05 20:16:16,-77.379288,-11.777348,0.0,0,15.430008759221172,-2.1726196364975294,0.1453760796530161,0.937294605390718,0.7117425144644653,0.9992811469806266,-0.03791027946458993,0.000305479961740534
P1108_46_SV_T2,2008-12-05 20:16:21,-77.38001,-11.777322,0.0,0,15.74576523238593,2.10670146028599,0.1339239630598916,0.9381537541641215,0.7263369316443934,0.999324101001651,0.03676059244955061,0.0003108759536082404
P1108_46_SV_T2,2008-12-05 20:16:26,-77.380713,-11.777412,0.0,0,15.451495952636037,-9.55732236079865,0.12277321795597683,0.9351797776408062,0.7127356629550704,0.9861199837877898,-0.1660342662656392,0.0002825990402426604
P1108_46_SV_T2,2008-12-05 20:16:31,-77.381405,-11.777547,0.0,0,15.377849594312433,-3.81975124814079,0.11179695108271645,0.9307188128558331,0.709331692590237,0.9977785627810272,-0.0666178628794691,0.00021464957674848978
P1108_46_SV_T2,2008-12-05 20:16:36,-77.382083,-11.77769,0.0,0,15.115236734822506,-0.8881623210482985,0.1010427474122096,0.9259934946021431,0.697193598983491,0.9998798563745912,-0.01550073599307394,0.00016688716968340085
P1108_46_SV_T2,2008-12-05 20:16:41,-77.382777,-11.777782,0.0,0,15.262919947665225,4.446693371964216,0.09003475722414135,0.9229534297116339,0.7040195886365174,0.9969898987300649,0.0775315537714479,0.00019634864202552245
P1108_46_SV_T2,2008-12-05 20:16:46,-77.383483,-11.77781,0.0,0,15.399017769199911,5.391886399899249,0.07883642714835286,0.9220281925710364,0.7103100958899354,0.9955752812084979,0.09396733180536872,0.0001956019504503644
P1108_46_SV_T2,2008-12-05 20:16:51,-77.384173,-11.777928,0.0,0,15.265423426998279,-7.5891883641797335,0.06789188358967496,0.9181289789071823,0.7041353006642763,0.9912404792055152,-0.13206934687663427,0.0003090211160655974
P1108_46_SV_T2,2008-12-05 20:16:56,-77.38489200000001,-11.777911999999999,0.0,0,15.673755906298501,11.211349298078346,0.056487351968424186,0.9186576858446749,0.7230086257026905,0.9809166616556705,0.1944286575746871,0.0001926328133883039
