trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1113_21_LB_T1,2013-11-18 11:37:45,-77.30254000000001,-11.93404,0.8,1,0.0,0.0,-0.8539578814845201,-0.36096337033209597,0.0,1.0,0.0,0.9592577830223612
P1113_21_LB_T1,2013-11-18 11:38:15,-77.30219,-11.933910000000001,0.7333333333333333,1,1.3590536887110132,69.21158309907013,-0.8467814543221339,-0.35843726873626214,0.06348078706545177,0.3549179677873451,0.9348974468580503,0.972181715594905
P1113_21_LB_T1,2013-11-18 11:38:45,-77.30219,-11.933910000000001,0.8,1,0.0,-69.21158309907014,-0.8467814543221339,-0.35843726873626214,0.0,0.35491796778734486,-0.9348974468580504,0.9738638988633715
P1113_21_LB_T1,2013-11-18 11:39:15,-77.30203,-11.93392,0.7333333333333333,1,0.5820185624819942,93.65514276613007,-0.8435008019052762,-0.3586315842436287,0.027185825504879045,-0.06375101400695359,0.9979658351933122,0.9777609935582855
P1113_21_LB_T1,2013-11-18 11:39:45,-77.30164,-11.933869999999999,0.8,1,1.427887883726069,-11.120449685062624,-0.8355042116389669,-0.357660006706727,0.06669600138175806,0.9812238876416062,-0.1928721916749341,0.9804513221384108
P1113_21_LB_T1,2013-11-18 11:40:15,-77.30151,-11.93385,0.4666666666666667,1,0.4777270475750971,-1.4709636677924323,-0.8328386815499058,-0.35727137569199396,0.022314415710305506,0.9996704625496001,-0.025670339029090168,0.9625928919919259
P1113_21_LB_T1,2013-11-18 11:40:45,-77.30107,-11.93418,0.0,1,2.0126084173796617,46.40894603386029,-0.8238168874032556,-0.36368378743533086,0.09400803474584532,0.6895064647679554,0.7242795282507964,0.9437988214716029
P1113_21_LB_T1,2013-11-18 11:41:15,-77.29713000000001,-11.93331,0.5,0,14.662808170184604,-50.190271637711305,-0.7430308216353658,-0.34677833829382204,0.6848931804275323,0.6402401386171169,-0.7681748270436457,0.9582092141985139
P1113_21_LB_T1,2013-11-18 11:41:45,-77.29635999999999,-11.93308,0.8333333333333334,1,2.922642610034518,-4.259702590700158,-0.7272426818782911,-0.3423090816242194,0.1365153229317849,0.9972376211092546,-0.07427736562610986,0.9788689896390277
P1113_21_LB_T1,2013-11-18 11:42:15,-77.29635999999999,-11.93308,0.9333333333333333,1,0.0,-73.02270121872391,-0.7272426818782911,-0.3423090816242194,0.0,0.2919927833097985,-0.9564205217868326,0.9874688467748435
P1113_21_LB_T1,2013-11-18 11:42:45,-77.29635999999999,-11.93308,0.7,1,0.0,0.0,-0.7272426818782911,-0.3423090816242194,0.0,1.0,0.0,0.9860574594287693
P1113_21_LB_T1,2013-11-18 11:43:15,-77.29635999999999,-11.93308,0.6333333333333333,1,0.0,0.0,-0.7272426818782911,-0.3423090816242194,0.0,1.0,0.0,0.9828516274689363
P1113_21_LB_T1,2013-11-18 11:43:45,-77.29635999999999,-11.93308,0.9,1,0.0,0.0,-0.7272426818782911,-0.3423090816242194,0.0,1.0,0.0,0.987088183952789
P1113_21_LB_T1,2013-11-18 11:44:15,-77.29619,-11.93308,0.7333333333333333,1,0.6171387180462473,90.00001757503156,-0.7237569886853069,-0.3423090816242194,0.028826272188920206,-3.0674216671671415e-07,0.9999999999999529,0.98896196022124
P1113_21_LB_T1,2013-11-18 11:44:45,-77.29602,-11.933069999999999,0.9,1,0.6182531245611803,-3.4406407573236493,-0.7202712954923227,-0.3421147661168184,0.028878325616438518,0.9981975099042929,-0.0600144251065448,0.9924704820820284
P1113_21_LB_T1,2013-11-18 11:45:15,-77.29584,-11.93314,0.8333333333333334,1,0.703167174131275,25.11740022286395,-0.716580561523212,-0.34347497466845306,0.03284462271301379,0.9054399316305092,0.4244744164363018,0.9895601270226574
P1113_21_LB_T1,2013-11-18 11:45:45,-77.29568,-11.93304,0.7,1,0.6892332063030842,-54.24739370935646,-0.7132999091063543,-0.34153181959471884,0.03219377333743306,0.584286582196732,-0.8115474045703439,0.9909178769862489
P1113_21_LB_T1,2013-11-18 11:46:15,-77.29535,-11.93298,0.9333333333333333,1,1.2184855148156761,22.043233313014618,-0.706533563496221,-0.34036592655048514,0.056914910831605096,0.9269009261183134,0.3753061059468828,0.9927696736096635
P1113_21_LB_T1,2013-11-18 11:46:45,-77.29531,-11.93299,1.0,1,0.14987466466996097,24.861007274937492,-0.7057134003920066,-0.3405602420578517,0.007000578235760084,0.9073303407481952,0.42041842580667665,0.994772723251604
P1113_21_LB_T1,2013-11-18 11:47:15,-77.29519,-11.933019999999999,1.0,1,0.449623962874152,9.285895458788218e-06,-0.7032529110793633,-0.34114318857995124,0.021001733252944254,0.9999999999999869,1.620694497518431e-07,0.9960177035269728
P1113_21_LB_T1,2013-11-18 11:47:45,-77.29505999999999,-11.93305,1.0,1,0.48487942917903276,-1.0620389986938221,-0.7005873809903022,-0.3417261351020853,0.022648500240873923,0.9998282118376998,-0.01853501587341521,0.9930469757245468
P1113_21_LB_T1,2013-11-18 11:48:15,-77.29494,-11.93308,0.6666666666666666,1,0.4496238694683071,1.0620420401657356,-0.6981268916776588,-0.3423090816242194,0.021001728889999214,0.9998282108537911,0.018535068947995028,0.9938257113601421
P1113_21_LB_T1,2013-11-18 11:48:45,-77.29482,-11.933119999999999,0.9333333333333333,0,0.4602157946892334,4.480141016963088,-0.6956664023650155,-0.3430863436536855,0.021496472957248335,0.9969444681370002,0.07811355484827065,0.9919546553681485
P1113_21_LB_T1,2013-11-18 11:49:15,-77.2948,-11.93309,1.0,1,0.1328979024344867,-75.69898141455513,-0.6952563208127627,-0.34250339713158595,0.006207601300792134,0.24701623952534274,-0.9690113401868724,0.9938934091672904
P1113_21_LB_T1,2013-11-18 11:49:45,-77.29471,-11.93299,1.0,1,0.49438626813672015,8.250775209839247,-0.6934109538282073,-0.3405602420578517,0.023092560416385372,0.989649445279065,0.14350601192576903,0.9922391994604199
P1113_21_LB_T1,2013-11-18 11:50:15,-77.29462,-11.932889999999999,0.8666666666666667,0,0.4943863477822339,1.0484419348699703e-05,-0.691565586843652,-0.33861708698408294,0.02309256413659153,0.9999999999999832,1.8298763779460826e-07,0.9905935883797398
P1113_21_LB_T1,2013-11-18 11:50:45,-77.29456,-11.932780000000001,0.9666666666666667,1,0.4626287425927746,-13.278178400886304,-0.690335342187476,-0.33647961640301666,0.021609180669487433,0.9732664186494617,-0.22967907682079083,0.986762374730347
P1113_21_LB_T1,2013-11-18 11:51:15,-77.29442,-11.93253,1.0,1,1.0577084322395338,0.6309077351693695,-0.6874647713225799,-0.3316217287186465,0.049405085554797445,0.999939374957594,0.011011194731560535,0.9892768930712067
P1113_21_LB_T1,2013-11-18 11:51:45,-77.29438,-11.93248,1.0,0,0.23559210903249192,9.33245870594138,-0.6866446082183654,-0.3306501511817793,0.011004401542058903,0.9867640076643187,0.16216286004585773,0.9869542022874481
P1113_21_LB_T1,2013-11-18 11:52:15,-77.29433,-11.93243,1.0,1,0.2595465324174097,6.323476600935372,-0.6856194043380245,-0.3296785736449122,0.012123301893682166,0.9939159090445681,0.11014157138932602,0.9794916174164484
P1113_21_LB_T1,2013-11-18 11:52:45,-77.29428,-11.93239,0.2,1,0.23446530959156148,6.353990577055768,-0.6845942004576836,-0.3289013116154116,0.010951769246536408,0.9938571100698907,0.11067088489537409,0.9557406374086247
P1113_21_LB_T1,2013-11-18 11:53:15,-77.29427,-11.93239,0.1,0,0.03630236993357359,39.271764272309056,-0.6843891596815572,-0.3289013116154116,0.0016956673859662866,0.7741522499042763,0.6329994423126666,0.8747595224293702
P1113_21_LB_T1,2013-11-18 11:53:45,-77.2942,-11.93225,0.0,0,0.5782831050444073,-63.93228661079968,-0.6829538742492548,-0.32618089451217674,0.027011343966616624,0.4394330546130471,-0.8982753422606271,0.7858269899431287
P1113_21_LB_T1,2013-11-18 11:54:15,-77.2942,-11.93225,0.13333333333333333,0,0.0,-26.06771442292643,-0.6829538742492548,-0.32618089451217674,0.0,0.8982753343324091,-0.4394330708196625,0.7081988524221302
P1113_21_LB_T1,2013-11-18 11:54:45,-77.2942,-11.93225,0.0,0,0.0,0.0,-0.6829538742492548,-0.32618089451217674,0.0,1.0,0.0,0.6553304967101353
P1113_21_LB_T1,2013-11-18 11:55:15,-77.29671,-11.93205,0.03333333333333333,0,9.142070915270558,-85.34431179802516,-0.7344191090406773,-0.3222945843647082,0.4270220241703444,0.08116769802959889,-0.9967004589125942,0.5378605013573384
P1113_21_LB_T1,2013-11-18 11:55:45,-77.29998,-11.92938,0.03333333333333333,0,15.461695427567346,35.190365643679,-0.8014674428127567,-0.27041234389587915,0.7222088452143414,0.8172418145905794,0.5762949040939863,0.4999710582197036
P1113_21_LB_T1,2013-11-18 11:56:15,-77.30343,-11.92715,0.0,0,15.010860997131601,-6.3959857191400715,-0.8722065105539468,-0.22707998575148772,0.7011505715655575,0.9937757265044487,-0.1113993061493442,0.4528240066372344
P1113_21_LB_T1,2013-11-18 11:56:45,-77.3067,-11.92421,0.0,0,16.12210763802571,9.129994857728036,-0.9392548443260264,-0.16995122658358994,0.7530564027875039,0.9873308742727972,0.15867496559859062,0.45338804299907476
P1113_21_LB_T1,2013-11-18 11:57:15,-77.31039,-11.92244,0.0,0,14.919266228778229,-16.463948098906087,-1.014914890692503,-0.13555738177840373,0.6968722210968099,0.9589982544248211,-0.2834119757705133,0.4353250146282688
P1113_21_LB_T1,2013-11-18 11:57:45,-77.30778000000001,-11.91819,0.0,0,18.397042186512618,94.88474736083566,-0.9613992481406902,-0.05297329114449046,0.859317573232732,-0.08515168425505544,0.9963679996208867,0.4265355471357697
P1113_21_LB_T1,2013-11-18 11:58:15,-77.30648000000001,-11.91319,0.06666666666666667,0,19.142969415225583,-16.72758610309694,-0.9347439472527013,0.04418446254242978,0.8941594988796585,0.9576840288447174,-0.28782164771912233,0.42131506006864833
P1113_21_LB_T1,2013-11-18 11:58:45,-77.30356,-11.90853,0.0,0,20.281663445911366,17.240255864088397,-0.8748720406427166,0.13473548897864662,0.9473473853444115,0.9550703626574615,0.2963791530680675,0.41816894196033677
P1113_21_LB_T1,2013-11-18 11:59:15,-77.30136,-11.90342,0.0,0,20.573916753197103,-8.66923717075673,-0.8297630699091745,0.2340307132467022,0.9609984059943579,0.9885749581746258,-0.15073006359063507,0.411951846347534
P1113_21_LB_T1,2013-11-18 11:59:45,-77.29961,-11.897910000000001,0.0,0,21.408897897087556,-5.580021541941278,-0.793880934098409,0.3410985578096948,1.0,0.9952613656478506,-0.09723586811858745,0.4092549039612842
P1113_21_LB_T1,2013-11-18 12:00:15,-77.29923000000001,-11.89228,0.0,0,20.935123301202292,-13.485553416435437,-0.7860893846082262,0.4504981884612237,0.977870201531966,0.9724287505067669,-0.23320018264968842,0.4072544625729244
P1113_21_LB_T1,2013-11-18 12:00:45,-77.29983,-11.887,0.0,0,19.711717819934794,-10.123915829512214,-0.7983918311717341,0.5530967763546137,0.9207254812783406,0.9844298943914517,-0.1757776522440646,0.4067203289855791
P1113_21_LB_T1,2013-11-18 12:01:15,-77.30134,-11.88183,0.03333333333333333,0,19.95093666818531,-9.605379423982242,-0.8293529883569216,0.6535578936669029,0.9318992861794821,0.9859803750304932,-0.1668613198279581,0.4047277234827033
P1113_21_LB_T1,2013-11-18 12:01:45,-77.30183000000001,-11.87617,0.0,0,21.076153230542065,11.10807854913645,-0.839399986384204,0.7635404708405314,0.9844576461551178,0.9812655091643172,0.19266032420945753,0.40216145472681214
P1113_21_LB_T1,2013-11-18 12:02:15,-77.3017,-11.870410000000001,0.0,0,21.37717712250593,6.107771809842404,-0.8367344562951429,0.8754662030878596,0.9985183368740368,0.994323520937047,0.10639894600678038,0.39856875463957003
P1113_21_LB_T1,2013-11-18 12:02:45,-77.2998,-11.86547,0.03333333333333333,0,19.584823767541934,19.360953206270825,-0.7977767088436462,0.9714580637305807,0.9147983171149708,0.9434488050850831,0.3315182531679497,0.39539791138983327
P1113_21_LB_T1,2013-11-18 12:03:15,-77.29916,-11.86054,0.0,0,18.43935578969173,-13.385819635751716,-0.7846540991756324,1.0672556088659009,0.8612940226222575,0.972833204642061,-0.23150714016171908,0.39195000923119827
P1113_21_LB_T1,2013-11-18 12:03:45,-77.2971,-11.85549,0.0,0,20.175530851563284,14.522462790512428,-0.7424156993069865,1.1653849400897227,0.9423899795564882,0.9680494045831936,0.2507595467497188,0.388502615021809
P1113_21_LB_T1,2013-11-18 12:04:15,-77.29483,-11.85096,0.0,0,18.720627312173537,4.36155840878585,-0.695871443141142,1.2534098649300711,0.8744320890390286,0.9971040010881058,0.07605005597690641,0.3854445888992892
P1113_21_LB_T1,2013-11-18 12:04:45,-77.29183,-11.84653,0.0,0,19.719518342244776,7.411173825820651,-0.6343592103227285,1.33949163469672,0.9210898401700257,0.9916460258014607,0.1289889898873881,0.3821402325595381
P1113_21_LB_T1,2013-11-18 12:05:15,-77.28964,-11.84177,0.0,0,19.36949878953893,-9.293882848465955,-0.5894552803653128,1.431985816206671,0.9047405841556159,0.9868729643230378,-0.1614984590894293,0.3794693142449814
P1113_21_LB_T1,2013-11-18 12:05:45,-77.28793,-11.836730000000001,0.0,0,19.7045562432899,-5.871863820243846,-0.5543933076587617,1.529920831923092,0.9203909672515411,0.9947531754052303,-0.10230405671922836,0.37561155870541035
P1113_21_LB_T1,2013-11-18 12:06:15,-77.28524,-11.83227,0.03333333333333333,0,19.21668509146098,12.184568568905465,-0.49923733889822863,1.6165855482118747,0.8976027249901173,0.9774727747908476,0.21106154207406191,0.37152859726283743
P1113_21_LB_T1,2013-11-18 12:06:45,-77.28349,-11.82736,0.0,0,19.294809907246655,-11.323149505056506,-0.46335520308746314,1.7119944623324272,0.9012519000275816,0.9805354093921281,-0.19634233096357934,0.36795373788927765
P1113_21_LB_T1,2013-11-18 12:07:15,-77.28154,-11.82278,0.0,0,18.410224982807847,3.3918096954531194,-0.4233722517556255,1.8009909647096773,0.859933335723571,0.9982482954391929,0.05916367680212086,0.36449488821296616
P1113_21_LB_T1,2013-11-18 12:07:45,-77.28081999999999,-11.8173,0.0,0,20.500496477419475,-15.294943663129231,-0.40860931587889154,1.9074758627505704,0.957568977906534,0.9645807014262606,-0.26378792700960196,0.3606710231996805
P1113_21_LB_T1,2013-11-18 12:08:15,-77.27988,-11.81203,0.0,0,19.84964188337803,2.575371312969877,-0.3893354829294153,2.009880135136594,0.9271678523011853,0.998989976855605,0.044933574774747215,0.5
P1113_21_LB_T1,2013-11-18 12:08:45,-77.2797,-11.80692,0.0,0,18.971464987599358,-7.928749663347389,-0.38564474896030465,2.1091753594046496,0.8861486041362371,0.9904403721326456,-0.13794154287141536,0.5
P1113_21_LB_T1,2013-11-18 12:09:15,-77.27805,-11.80171,0.03333333333333333,0,20.238807438138778,15.248899258532576,-0.35181302090992955,2.210413738746439,0.9453456004800717,0.9647923768914689,0.26301267933715616,0.5
P1113_21_LB_T1,2013-11-18 12:09:45,-77.27551,-11.7972,0.0,0,19.108408252011536,11.644204997891787,-0.2997326637904191,2.2980500325720548,0.8925451624770944,0.9794198218774485,0.20183362582470502,0.5
P1113_21_LB_T1,2013-11-18 12:10:15,-77.27364,-11.79248,0.0,0,18.78405773047266,-7.670324168991556,-0.26139003866701027,2.3897669520525398,0.8773948953732935,0.9910524637231709,-0.1334728966803112,0.5
P1113_21_LB_T1,2013-11-18 12:10:45,-77.27185,-11.788089999999999,0.16666666666666666,0,17.53828557079639,0.5616714632015203,-0.22468773975203032,2.475071459789688,0.8192054376223766,0.9999519508200388,0.009802859337892206,0.5
P1113_21_LB_T1,2013-11-18 12:11:15,-77.2702,-11.78342,0.16666666666666666,0,18.334767637743674,-2.680055615941626,-0.1908560117019466,2.565816801733271,0.8564087570447948,0.9989062119716986,-0.04675873912277649,0.5
P1113_21_LB_T1,2013-11-18 12:11:45,-77.26841999999999,-11.77865,0.06666666666666667,0,18.842611121602527,0.9885181575604811,-0.15435875356280174,2.658505298750589,0.8801298979601306,0.9998511724718077,0.017252040654702736,0.5
P1113_21_LB_T1,2013-11-18 12:12:15,-77.26523,-11.77797,0.1,0,11.858515356995808,57.64819935924964,-0.0889507459994425,2.6717187532520303,0.5539059233221448,0.5351163251387239,0.8447783842937907,0.5
P1113_21_LB_T1,2013-11-18 12:12:45,-77.26646,-11.77541,0.10714285714285714,0,10.496907465136236,-102.90619058715652,-0.11417076145483761,2.721463523139724,0.49030583057543675,-0.2233554338808961,-0.9747370671908793,0.5
P1113_35_LB_T2,2013-11-21 16:45:01,-77.27103000000001,-11.776869999999999,0.2,0,16.942969480137887,36.07112880622182,2.265892358358602,2.2907281551367946,0.8408218833389017,0.8082866758129802,0.5887891385744156,0.5
P1113_35_LB_T2,2013-11-21 16:45:31,-77.27537,-11.77812,0.13333333333333333,0,16.432293878092334,-11.872729661840651,2.0382759121974203,2.247995523839659,0.8154787920944456,0.9786070186291324,-0.20573843367198327,0.5
P1113_35_LB_T2,2013-11-21 16:46:01,-77.27859000000001,-11.77988,0.0,0,13.395521490625374,-12.781778993784258,1.86939919407656,2.1878279789732935,0.6647741189204276,0.9752197610829426,-0.22123837278674835,0.5
P1113_35_LB_T2,2013-11-21 16:46:31,-77.28206,-11.7817,0.0,0,14.29899089371828,0.9948198280235658,1.6874109295188533,2.1256092678046836,0.7096102290213276,0.9998492689604418,0.017362009079310844,0.5
P1113_35_LB_T2,2013-11-21 16:47:01,-77.28493,-11.78396,0.0,0,13.37860640898278,-10.631780888622757,1.5368903764116646,2.048348670419512,0.663934681015506,0.9828331635984475,-0.18449653799209148,0.5
P1113_35_LB_T2,2013-11-21 16:47:31,-77.28801999999999,-11.78618,0.23333333333333334,0,13.921808092241497,2.5378166802337034,1.374831662439932,1.9724555172358575,0.6908919309170586,0.9990192140628414,0.04427877520056869,0.5
P1113_35_LB_T2,2013-11-21 16:48:01,-77.29135,-11.78797,0.2,0,13.798676383047187,7.503643441640548,1.2001858638867995,1.9112623892184,0.6847813234615671,0.9914365592018196,0.13058923798712052,0.5
P1113_35_LB_T2,2013-11-21 16:48:31,-77.2943,-11.79022,0.16666666666666666,0,13.583212709091008,-9.15187768888245,1.0454696159188956,1.8343436528835928,0.6740885949915468,0.9872701999384814,-0.15905204278295526,0.5
P1113_35_LB_T2,2013-11-21 16:49:01,-77.2976,-11.79235,0.26666666666666666,0,14.357015540731107,4.524205966436341,0.872397202938811,1.7615272491532745,0.7124897946747152,0.9968840978538255,0.07888026018063447,0.5
P1113_35_LB_T2,2013-11-21 16:49:31,-77.30104,-11.794410000000001,0.23333333333333334,0,14.646904985228067,1.943337302048775,0.6919823239534065,1.6911038727756256,0.7268760207118773,0.9994248521793963,0.03391113159704404,0.5
P1113_35_LB_T2,2013-11-21 16:50:01,-77.30346999999999,-11.7968,0.2,0,12.51142880599586,-13.67959871496737,0.5645380925775417,1.6093990817356012,0.6208996093778251,0.9716333892695251,-0.23649219195697635,0.32092811984616876
P1113_35_LB_T2,2013-11-21 16:50:31,-77.30636,-11.7989,0.23333333333333334,0,13.072525831605747,8.548463270184897,0.41296861575498794,1.5376082611564357,0.6487449441854116,0.9888904859314228,0.14864591092362558,0.32908676972490064
P1113_35_LB_T2,2013-11-21 16:51:01,-77.30929,-11.80114,0.1,0,13.502780067190637,-1.4027660922408813,0.2593012915024493,1.4610313858719923,0.6700969968526329,0.9997003090937236,-0.024480441129877187,0.336910390277798
P1113_35_LB_T2,2013-11-21 16:51:31,-77.31234,-11.80338,0.1,0,13.848798825459292,1.1097279425211752,0.09934042495995613,1.384454510587549,0.6872687296081635,0.9998124382803201,0.019367195459364172,0.34528608904101693
P1113_35_LB_T2,2013-11-21 16:52:01,-77.3157,-11.80534,0.03333333333333333,0,14.20595046304946,6.088169812261185,-0.07687875916547858,1.317449744713722,0.7049929492562115,0.9943598638890302,0.10605876242248605,0.3553050418279831
P1113_35_LB_T2,2013-11-21 16:52:31,-77.31921,-11.80676,0.0,0,13.793931934534326,8.336853716061142,-0.26096487115317013,1.268905475560156,0.6845458726370427,0.9894327317709405,0.14499265257348104,0.36411302445146304
P1113_35_LB_T2,2013-11-21 16:53:01,-77.32259,-11.80851,0.0,0,13.887317631065393,-5.420934107435869,-0.4382329789939699,1.2090797917442153,0.6891802867712484,0.9955275138829751,-0.09447205460866666,0.3730421848764934
P1113_35_LB_T2,2013-11-21 16:53:31,-77.32460999999999,-11.81133,0.0,0,12.779054976264668,-27.087348898497567,-0.5441742742115584,1.112674975537933,0.6341809849230028,0.8903133687626158,-0.45534833413834136,0.38362878542832174
